month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,21,2012,0.00305,130,22,130,41.15,130,4.855,130,2.883,151
1,22,2012,0.002055,118,22,118,39.7,118,6.348,118,2.862,143
1,23,2012,0.002092,79,22,79,39.67,79,8.028,79,3.045,93
1,0,2013,0.001648,151,22,151,50.51,151,11.2,151,3.596,246
1,1,2013,0.001744,102,22,102,45.17,102,12.92,102,3.604,183
1,2,2013,0.0009751,82,22,82,47.65,82,13.28,82,3.6,132
1,3,2013,0.001434,68,22,68,45.01,68,12.63,68,3.485,123
1,4,2013,0.002356,52,24,52,53.55,52,15.08,52,3.177,105
1,5,2013,0.001315,54,20,54,38.42,54,17.14,54,3.562,100
1,6,2013,0.001805,70,22,70,46.15,70,14.87,70,3.611,126
1,7,2013,0.001436,81,23,81,52.92,81,14.46,81,3.604,147
1,8,2013,0.001464,108,24,109,52.16,109,12.63,109,3.609,200
1,9,2013,0.00169,131,23,131,50.7,131,14.04,131,3.6,203
1,10,2013,0.002021,150,22,150,49.24,150,13.54,150,3.607,256
1,11,2013,0.001608,185,23,185,51.66,185,11.77,185,3.61,260
1,12,2013,0.002557,179,24,179,53.91,179,12.09,179,3.566,309
1,13,2013,0.001683,187,24,186,53.3,186,12.35,187,3.528,295
1,14,2013,0.002145,205,22,205,48.61,205,12.54,205,3.605,303
1,15,2013,0.001935,205,22,205,48.82,205,11.83,205,3.569,298
1,16,2013,0.001867,229,23,229,48.68,229,11.76,229,3.606,342
1,17,2013,0.001818,223,22,223,50.97,223,11.37,223,3.603,348
1,18,2013,0.001625,314,23,314,53.03,314,11.57,314,3.606,436
1,19,2013,0.001672,291,24,291,60.77,291,11.07,291,3.604,421
1,20,2013,0.001974,298,25,298,59.52,298,9.657,298,3.586,440
1,21,2013,0.00216,256,23,256,58.7,256,11.19,256,3.576,383
1,22,2013,0.001831,202,23,202,55.17,202,12.72,202,3.601,309
1,23,2013,0.002401,167,23,167,53.41,167,10.49,167,3.531,284
