month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,25,2014,0.002702,10,81,10,96.32,10,9.75,10,0.921,13
8,26,2014,0.01241,10,66,10,86.97,10,9.648,10,1.136,11
8,27,2014,0.003662,12,69.5,12,80.16,12,8.268,12,0.7506,16
8,28,2014,0.01122,8,66.5,8,83.15,8,8.059,8,1.218,10
8,29,2014,0.004175,9,50,9,71.89,9,9.873,9,1.519,11
8,30,2014,nan,0,nan,0,nan,0,nan,0,0.7753,3
8,31,2014,0.003848,10,71,10,94.66,10,10.4,10,1.25,14
7,1,2014,0.009166,14,70.5,14,86.23,14,15.68,14,1.084,25
7,2,2014,0.002191,10,73,10,82.87,10,13.67,10,1.159,13
7,3,2014,0.003405,10,69.5,10,87.07,10,4.644,10,1.07,17
7,4,2014,0.003406,2,66,2,111,2,9.81,2,3.316,2
7,5,2014,0.001349,2,71,2,109.8,2,11.79,2,8.477,3
7,6,2014,0.0008929,2,75,2,88.47,2,20.53,2,3.033,3
7,7,2014,0.003831,14,51,14,79.46,14,7.434,14,1.046,20
7,8,2014,0.005769,9,53,9,71.59,9,3.844,9,1.444,12
7,9,2014,0.002393,7,59,7,64.95,7,10.07,7,2,8
7,10,2014,0.001237,10,51,10,62.25,10,10.99,10,1.653,18
7,11,2014,0.00593,12,60.5,12,77.93,12,3.196,12,1.359,17
7,12,2014,0.004555,3,52,3,122.1,3,7.193,3,0.8841,3
7,13,2014,0.03914,4,49,4,69.49,4,5.922,4,5.07,8
7,14,2014,0.003202,8,72.5,8,85.84,8,7.987,8,0.8636,15
7,15,2014,0.001741,13,66,13,96.44,13,17.95,13,1.715,14
7,16,2014,0.002721,7,53,7,87.24,7,18.23,7,1.699,12
7,17,2014,0.005273,10,52.5,10,68.61,10,13.99,10,0.8847,14
7,18,2014,0.002108,9,58,9,69.76,9,16.49,9,1.725,13
7,19,2014,0.003175,2,55,2,105.7,2,6.688,2,0.7046,3
7,20,2014,0.00344,3,75,3,88.85,3,13,3,1.868,4
7,21,2014,0.001757,10,75.5,10,92.68,10,6.877,10,0.9856,17
7,22,2014,0.003403,14,68,14,82.33,14,8.274,14,1.24,19
7,23,2014,0.002486,14,66.5,14,81.48,14,5.75,14,1.329,16
7,24,2014,0.001213,4,69.5,4,81.1,4,17.48,4,1.139,8
7,25,2014,0.003597,12,61,12,78.46,12,8.814,12,1.354,14
7,26,2014,0.02508,7,67,7,75.55,7,1.297,7,2.229,12
7,27,2014,nan,0,nan,0,nan,0,nan,0,11.88,1
7,28,2014,0.004717,16,79.5,16,92.57,16,7.251,16,0.8705,30
7,29,2014,0.003625,9,67,9,94.57,9,2.757,9,0.8666,16
7,30,2014,0.00503,7,78,7,88.78,7,7.259,7,0.9953,14
7,31,2014,0.003125,9,70,9,94.56,9,9.526,9,2.165,12
7,1,2012,0.006097,4,56.5,4,79.03,4,2.98,4,3.054,10
7,2,2012,0.005688,7,60,7,90.56,7,6.375,7,1.263,11
7,3,2012,0.003329,5,57,5,72.81,5,10.08,5,0.5349,13
7,4,2012,0.002218,7,62,7,162.1,7,4.354,7,1.767,10
7,5,2012,0.003252,6,57,6,103.5,6,6.245,6,0.6836,11
7,6,2012,0.00692,4,121.5,4,200.4,4,0.7106,4,0.8273,9
7,7,2012,0.01133,6,102,6,141.5,6,1.73,6,1.16,9
7,8,2012,0.002434,10,50.5,10,74.35,10,8.576,10,2.732,21
7,9,2012,0.004456,6,60,6,114.3,6,8.981,6,3.57,10
7,10,2012,0.001748,13,58,13,99.14,13,12.3,13,3.189,19
7,11,2012,0.004482,17,90,17,102.7,17,8.022,17,2.815,24
7,12,2012,0.002513,7,61,7,89.93,7,8.84,7,2.487,11
7,13,2012,0.006166,10,82.5,10,124.6,10,5.411,10,0.5394,16
7,14,2012,0.003775,10,60,11,134.7,11,6.519,11,2.023,18
7,15,2012,0.005519,11,86,11,140.1,11,7.099,11,3.498,16
7,16,2012,0.005333,7,65,7,109.6,7,8.427,7,0.7905,16
7,17,2012,0.00423,9,64,9,88.24,9,5.191,9,1.111,13
7,18,2012,0.001119,6,48,6,113.1,6,14.68,6,1.85,9
7,19,2012,0.002992,7,47,7,69.85,7,9.764,7,1.431,12
7,20,2012,0.004386,3,64,3,110.5,3,1.531,3,3.009,6
7,21,2012,0.003129,5,50,5,88.1,5,10.06,5,2.721,6
7,22,2012,0.0151,4,63,4,197,4,1.689,4,1.018,8
7,23,2012,0.002538,4,73.5,4,100.1,4,7.269,4,2.733,6
7,24,2012,0.003889,14,54,14,91.02,14,9.854,14,2.69,27
7,25,2012,0.002551,9,56,9,78.08,9,14.89,9,2.966,12
7,26,2012,0.001605,15,56,15,98.25,15,10.92,15,2.108,26
7,27,2012,0.002059,8,57,8,80.63,8,12.91,8,3.108,12
7,28,2012,0.005238,10,53,10,62.77,10,9.127,10,4.482,12
7,29,2012,0.002163,6,49,6,67.2,6,8.885,6,2.005,9
7,30,2012,0.003984,4,54,4,70.25,4,5.685,4,3.657,7
7,31,2012,0.003747,15,57,15,97.19,15,8.142,15,2.169,21
7,1,2013,0.003515,44,65,44,84.2,44,7.017,44,1.082,52
7,2,2013,0.003369,20,82.5,20,95.36,20,16.13,20,2.272,24
7,3,2013,0.0008579,14,51,14,66.85,14,39.17,14,1.784,18
7,4,2013,0.002128,2,60,2,76.15,2,10.77,2,0.8067,8
7,5,2013,0.00529,18,69,18,87.96,18,11.56,18,1.779,26
7,6,2013,0.001741,16,68,16,94.04,16,8.105,16,2.706,24
7,7,2013,0.002048,24,65,24,79.28,24,8.181,24,1.631,28
7,8,2013,0.001882,24,65.5,24,80.34,24,7.206,24,1.646,28
7,9,2013,0.008112,14,65,14,77.58,14,16.13,14,1.212,22
7,10,2013,0.008943,22,70,22,134.7,22,7.186,22,3.245,24
7,11,2013,0.001261,10,67,10,79.74,10,8.312,10,0.967,24
7,12,2013,0.002999,26,72,26,83.01,26,8.359,26,1.677,34
7,13,2013,0.002541,18,58,18,69.63,18,5.033,18,0.8773,30
7,14,2013,0.001775,10,46,10,74.74,10,5.433,10,3.54,18
7,15,2013,0.004215,30,55,30,80.64,30,11.19,30,1.027,36
7,16,2013,0.003269,8,61.5,8,103.9,8,7.013,8,1.955,16
7,17,2013,0.001882,14,58,14,92.93,14,10.68,14,0.9084,22
7,18,2013,0.004014,18,67,18,100.9,18,5.94,18,0.8066,22
7,19,2013,0.001018,4,75.5,4,89.14,4,7.247,4,0.5448,14
7,20,2013,0.001437,10,52,10,66.02,10,9.155,10,5.89,10
7,21,2013,0.0007501,2,52,2,67.96,2,7.489,2,1.776,16
7,22,2013,0.006487,18,68,18,100.3,18,4.15,18,1.828,20
7,23,2013,0.00879,14,83,14,101.5,14,4.298,14,1.071,18
7,24,2013,0.08274,4,75,4,126.1,4,0.3898,4,1.213,20
7,25,2013,0.007124,14,50,14,74.21,14,16.3,14,2.046,22
7,26,2013,0.01364,12,83.5,12,97.18,12,2.698,12,1.431,20
7,27,2013,0.03257,4,74.5,4,215.6,4,7.891,4,0.869,10
7,28,2013,0.00474,24,66,24,86.67,24,4.582,24,1.602,34
7,29,2013,0.001913,10,48,10,63.22,10,11.9,10,1.105,14
7,30,2013,0.002295,14,51,14,66.68,14,6.717,14,0.9397,22
7,31,2013,0.003644,18,53,18,73.8,18,10.95,18,2.519,30
3,1,2012,0.002996,10,53,10,78.75,10,5.398,10,3.341,13
3,2,2012,0.004524,8,52.5,8,93.63,8,6.175,8,2.128,17
3,3,2012,0.007427,7,54,7,87.43,7,6.094,7,2.731,8
3,4,2012,0.007545,6,49.5,6,71.73,6,2.462,6,0.7145,17
3,5,2012,0.003637,6,61,6,78.7,6,3.589,6,3.652,9
3,6,2012,0.0003494,9,51,9,67.82,9,8.602,9,2.169,17
3,7,2012,0.01164,4,56,4,90.53,4,2.47,4,0.5639,9
3,8,2012,0.006848,7,56,7,130.2,7,7.167,7,3.073,10
3,9,2012,0.0002005,1,53,1,62.55,1,22.99,1,4.275,2
3,10,2012,0.01674,3,59,3,79.8,3,1.979,3,2.732,7
3,11,2012,0.001197,5,42,5,55.92,5,22.79,5,1.447,8
3,12,2012,0.005963,5,58,5,68.19,5,5.49,5,1.709,10
3,13,2012,0.001269,5,57,5,82.28,5,8.459,5,3.377,5
3,14,2012,0.00382,3,50,3,69.97,3,4.827,3,1.689,10
3,15,2012,0.001201,5,52,5,59.41,5,19.41,5,3.112,8
3,16,2012,0.007176,6,59.5,6,89.65,6,4.074,6,1.565,9
3,17,2012,0.0004249,4,60.5,4,101.5,4,8.441,4,1.608,9
3,18,2012,0.001038,3,57,3,70.66,3,5.482,3,2.223,8
3,19,2012,0.0141,8,54.5,8,87.22,8,7.821,8,1.87,16
3,20,2012,0.002737,11,65,11,105.7,11,8.864,11,2.011,20
3,21,2012,0.004501,4,54.5,4,117.8,4,14.07,4,3.644,4
3,22,2012,0.006238,4,58,4,155.8,4,2.1,4,1.487,9
3,23,2012,0.00209,8,58,8,117.7,8,7.243,8,3.007,12
3,24,2012,0.001104,3,60,3,64.89,3,20.82,3,3.332,7
3,25,2012,0.003671,3,54,3,82.72,3,8.116,3,3.572,4
3,26,2012,0.001586,4,52,4,65.56,4,7.355,4,3.611,8
3,27,2012,0.01165,4,56,4,157.7,4,3.149,4,1.079,8
3,28,2012,0.02112,6,61,6,136,6,1.132,6,1.545,6
3,29,2012,0.002732,4,48,4,161.9,4,5.524,4,1.159,4
3,30,2012,0.006798,9,58,9,82.86,9,4.664,9,2.731,11
3,31,2012,0.004447,7,56,7,83.35,7,6.01,7,2.552,11
3,1,2013,0.004458,8,56.5,8,85.32,8,8.178,8,1.179,11
3,2,2013,0.01294,6,55,6,81.01,6,8.593,6,5.847,8
3,3,2013,0.003211,8,55,8,78.34,8,7.84,8,0.9218,10
3,4,2013,0.008946,5,82,5,120.5,5,2.623,5,1.73,7
3,5,2013,0.004324,8,54,8,95.34,8,9.285,8,0.98,12
3,6,2013,0.008089,7,56,7,92.76,7,6.169,7,1.23,9
3,7,2013,0.003415,9,70,9,85.65,9,2.067,9,2.585,10
3,8,2013,0.004607,4,82,4,143.1,4,10.46,4,2.853,8
3,9,2013,0.004655,8,51,8,90.24,8,8.147,8,0.3819,8
3,10,2013,0.001719,6,51.5,6,65.07,6,14.68,6,5.271,11
3,11,2013,0.004487,8,63,8,121.7,8,4.923,8,0.873,15
3,12,2013,0.007128,11,52,11,68.64,11,9.436,11,3.931,21
3,13,2013,0.001608,6,68.5,6,75.64,6,4.624,6,0.6621,15
3,14,2013,0.005262,8,76,8,121.7,8,4.265,8,0.9164,14
3,15,2013,0.01268,4,50,4,64.06,4,37.77,4,1.614,6
3,16,2013,0.001404,2,57,2,260.9,2,13.15,2,2.607,4
3,17,2013,0.0009709,6,52,6,173,6,11.79,6,4.746,12
3,18,2013,0.0009247,4,58,4,71.09,4,17.52,4,1.225,8
3,19,2013,0.001368,5,66,5,83.87,5,8.282,5,0.6494,7
3,20,2013,0.0002638,11,53,11,78.2,11,7.552,11,1.292,15
3,21,2013,0.001441,11,52,11,69.64,11,11.19,11,1.642,13
3,22,2013,0.002288,1,101,1,119.2,1,19.6,1,2.342,8
3,23,2013,0.002314,8,58.5,8,75.55,8,8.911,8,3.609,15
3,24,2013,0.001966,8,66,8,75.68,8,9.541,8,4.567,11
3,25,2013,0.001143,3,58,3,69.51,3,10.97,3,4.636,8
3,26,2013,0.003799,5,62,5,73.75,5,5.045,5,0.9527,17
3,27,2013,0.002241,10,66.5,10,86.32,10,8.02,10,2.442,13
3,28,2013,0.004581,5,82,5,103.6,5,4.312,5,0.9868,8
3,29,2013,0.001764,9,62,9,86.13,9,9.467,9,4.831,10
3,30,2013,0.0009501,3,93,3,106.3,3,8.382,3,3.708,8
3,31,2013,0.002907,5,52,5,84.55,5,7.044,5,2.382,12
1,1,2012,0.001243,8,57.5,8,65.87,8,11.88,8,2.412,16
1,2,2012,0.003077,7,43,7,56.84,7,18.31,7,1.694,13
1,3,2012,0.01244,9,54,9,76.62,9,11.7,9,3.195,16
1,4,2012,0.003094,12,51,13,65.98,13,8.319,13,2.973,19
1,5,2012,0.003526,15,55,15,73.12,15,8.287,15,2.652,24
1,6,2012,0.00266,6,56.5,6,76.23,6,11.42,6,3.057,10
1,7,2012,0.003483,13,57,13,79.51,13,13.8,13,3.655,24
1,8,2012,0.005182,6,55.5,6,80.74,6,9.006,6,3.172,15
1,9,2012,0.005717,11,54,11,65.68,11,6.415,11,1.245,23
1,10,2012,0.001494,5,54,5,74.84,5,14.16,5,2.09,12
1,11,2012,0.001584,8,42,8,63.6,8,12.33,8,3.09,16
1,12,2012,0.001898,3,46,3,101.4,3,0.9843,3,1.325,9
1,13,2012,0.009428,10,39,10,57.75,10,11.18,10,2.774,19
1,14,2012,0.001618,6,42,6,58.28,6,9.435,6,1.286,20
1,15,2012,0.003168,13,39,13,70.76,13,8.896,13,2.731,19
1,16,2012,0.001648,13,56,13,64.2,13,13.16,13,2.212,21
1,17,2012,0.001078,14,47,14,60.26,14,8.392,14,2.811,20
1,18,2012,0.003036,13,43,13,70.84,13,8.702,13,2.492,25
1,19,2012,0.00105,6,51.5,6,97.7,6,14.04,6,3.332,12
1,20,2012,0.001365,6,50,6,61.16,6,15.93,6,1.809,16
1,21,2012,0.002393,12,40.5,12,58.91,12,11.82,12,2.911,22
1,22,2012,0.003998,16,47.5,16,83.86,16,5.946,16,2.413,24
1,23,2012,0.004034,7,51,7,105.3,7,1.4,7,0.708,10
1,24,2012,0.000353,7,48,7,60.98,7,8.75,7,2.553,24
1,25,2012,0.01034,8,48,8,81.64,8,10.57,8,3.242,18
1,26,2012,0.002285,5,49,5,69.51,5,14.64,5,2.716,16
1,27,2012,0.0102,7,56,7,89.84,7,5.064,7,2.69,13
1,28,2012,0.01071,7,70,7,223.3,7,2.016,7,0.3629,9
1,29,2012,0.003582,14,49.5,14,92.03,14,5.871,14,3.013,25
1,30,2012,0.006456,8,52,8,66.8,8,9.117,8,3.394,14
1,31,2012,0.0008206,15,51,15,63.72,15,14.61,15,3.654,18
1,1,2013,0.002997,5,85,5,130.3,5,7.142,5,1.126,5
1,2,2013,0.004,2,70,2,87.19,2,6.164,2,1.044,4
1,3,2013,0.004024,3,86,3,92.44,3,13.25,3,0.8939,8
1,4,2013,0.03313,8,82,8,151.2,8,4.169,8,0.6549,16
1,5,2013,0.0002965,4,44,4,53.22,4,18.53,4,4.02,10
1,6,2013,0.004508,4,38.5,4,52.41,4,10.41,4,3.641,9
1,7,2013,0.004669,13,72,13,89.03,13,9.012,13,3.211,18
1,8,2013,0.00826,5,85,5,136.1,5,7.389,5,0.8509,10
1,9,2013,0.003678,2,68.5,2,156.1,2,3.159,2,0.5921,10
1,10,2013,0.003602,6,70,6,86.03,6,10.03,6,0.7058,15
1,11,2013,0.01091,6,50,6,74.21,6,4.406,6,1.774,10
1,12,2013,0.009539,4,59,4,105.3,4,15.66,4,3.526,9
1,13,2013,0.001616,6,71.5,6,95.49,6,6.374,6,3.91,8
1,14,2013,0.002358,8,66.5,8,80.81,8,10.59,8,3.646,17
1,15,2013,0.01275,7,65,7,187.8,7,12.17,7,3.609,15
1,16,2013,0.009197,13,56,13,157.6,13,3.135,13,2.592,18
1,17,2013,0.003573,4,50.5,4,63.83,4,7.676,4,3.441,9
1,18,2013,0.006448,7,54,7,104,7,17.79,7,3.288,16
1,19,2013,0.02149,2,80.5,2,100.4,2,0.7329,2,3.305,4
1,20,2013,0.008043,7,58,7,86.79,7,2.901,7,3.219,13
1,21,2013,0.003706,12,63,12,103,12,4.539,12,0.652,20
1,22,2013,0.000383,7,58,7,117,7,8.562,7,0.5845,16
1,23,2013,0.002681,13,51,13,67.4,13,10.78,13,1.94,13
1,24,2013,0.0008672,3,61,3,92.79,3,7.6,3,0.9119,4
1,25,2013,0.004619,7,55,7,85.92,7,0.9587,7,0.7921,14
1,26,2013,0.002392,10,52.5,10,71.65,10,6.796,10,3.273,12
1,27,2013,0.004346,3,52,3,79.28,3,4.211,3,1.745,4
1,28,2013,0.01107,7,82,7,102.8,7,2.761,7,0.8743,9
1,29,2013,0.007298,12,50.5,12,68.23,12,3.966,12,0.9019,17
1,30,2013,0.003957,9,86,9,96.19,9,6.832,9,0.5761,11
1,31,2013,0.0008297,7,54,7,86.11,7,10.65,7,3.442,12
