month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,2,2012,0.002804,52,38,52,68.51,52,11.78,52,0.813,86
1,3,2012,0.001745,36,39,36,66.73,36,10.36,36,0.8143,48
1,4,2012,0.001921,19,37,19,61.47,19,8.865,19,0.803,46
1,5,2012,0.002087,28,39.5,28,58.91,28,15.75,28,0.8061,34
1,6,2012,0.002328,18,37,18,62.19,18,13.31,18,0.8006,30
1,7,2012,0.002702,29,37,29,60.23,29,7.976,29,0.807,51
1,8,2012,0.00485,42,38,42,66.62,42,7.134,42,0.817,67
1,9,2012,0.001876,61,37,61,61.27,61,11.45,61,0.816,108
1,10,2012,0.002677,65,37,65,63.29,65,12.03,65,0.8131,120
1,11,2012,0.003082,81,38,81,61.95,81,8.828,81,0.812,130
1,12,2012,0.003168,99,38,99,62.43,99,9.694,99,0.8178,171
1,13,2012,0.002958,105,37,105,60.3,105,9.32,105,0.8112,175
1,14,2012,0.003492,105,40,105,69.82,105,8.639,105,0.8059,173
1,15,2012,0.002284,97,40,97,65.37,97,11.07,97,0.8136,156
1,16,2012,0.003373,105,44,105,76.95,105,10.35,105,0.8035,192
1,17,2012,0.002925,130,41,130,78.78,130,9.009,130,0.8101,224
1,18,2012,0.003596,147,49,147,80.91,147,7.205,147,0.8037,249
1,19,2012,0.004432,155,60,155,99.81,155,7.496,155,0.8075,278
1,20,2012,0.00338,168,80,168,105.6,168,7.321,168,0.799,279
1,21,2012,0.005767,160,86,160,121.1,160,6.409,160,0.7939,256
1,22,2012,0.0037,118,73,118,105.1,118,7.429,118,0.8025,214
1,23,2012,0.003161,111,61,111,94.63,111,6.749,111,0.8055,180
1,0,2013,0.002145,16,52,16,82,16,7.277,16,0.8019,35
1,1,2013,0.004541,10,55.5,10,76.56,10,9.652,10,0.7967,30
1,2,2013,0.004103,5,50,5,87.53,5,7.513,5,0.8044,18
1,3,2013,0.003342,6,54.5,6,63.1,6,14.05,6,0.8158,13
1,4,2013,0.002969,9,53,9,122.7,9,11.32,9,0.77,18
1,5,2013,0.00313,8,52.5,8,76.4,8,11.2,8,0.8121,16
1,6,2013,0.001316,8,38.5,8,53.12,8,8.155,8,0.8233,16
1,7,2013,0.002737,8,58,8,113.9,8,10.87,8,0.7713,13
1,8,2013,0.01059,3,76,3,93.06,3,4.971,3,0.7988,18
1,9,2013,0.000878,11,52,11,69.36,11,11.23,11,0.8158,25
1,10,2013,0.0009299,15,44,15,81.29,15,7.955,15,0.7633,38
1,11,2013,0.004976,18,49.5,18,81.3,18,8.266,18,1.167,40
1,12,2013,0.00641,13,55,13,124.1,13,6.694,13,0.7895,47
1,13,2013,0.001785,15,51,15,79.94,15,7.357,15,0.7847,34
1,14,2013,0.003245,21,53,21,79.6,21,10.3,21,0.8135,49
1,15,2013,0.002844,15,56,15,78.14,15,10.88,15,0.8005,45
1,16,2013,0.003336,23,55,23,72.95,23,11.53,23,0.822,40
1,17,2013,0.007192,21,52,21,91.96,21,6.638,21,0.8042,49
1,18,2013,0.001254,26,48,26,76.47,26,12.5,26,0.8213,43
1,19,2013,0.00571,20,53,20,88.37,20,2.365,20,0.7957,41
1,20,2013,0.002356,28,53,28,78.52,28,10.21,28,0.8129,51
1,21,2013,0.003961,24,57,24,90.91,24,10.63,24,0.8044,56
1,22,2013,0.002973,16,55,16,88.03,16,9.115,16,0.8023,32
1,23,2013,0.001443,20,55.5,20,83.93,20,10.04,20,0.8032,39
