month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,13,2012,0.005777,11,41,11,88.81,11,8.878,11,0.758,13
1,14,2012,0.007355,14,36,14,65.66,14,3.532,14,0.8654,19
1,15,2012,0.007003,8,39.5,8,91.5,8,4.452,8,0.7277,18
1,16,2012,0.01005,16,51,16,117.5,16,1.812,16,0.732,22
1,17,2012,0.005008,16,55.5,16,85.58,16,6.471,16,0.7818,22
1,18,2012,0.008152,17,58,17,80.73,17,4.149,17,0.7375,25
1,19,2012,0.006574,30,55.5,30,81.03,30,4.794,30,0.7662,36
1,20,2012,0.009088,20,46,20,87.62,20,2.649,20,0.7759,31
1,21,2012,0.004135,16,54.5,16,72.15,16,9.417,16,0.8236,27
1,22,2012,0.005978,20,40,20,74.26,20,3.079,20,0.9576,25
1,23,2012,0.01064,15,54,15,64.52,15,3.823,15,1.157,22
1,0,2013,0.005223,12,42.5,12,108.7,12,3.024,12,0.742,17
1,1,2013,0.008052,6,61,6,90.37,6,5.753,6,0.5349,11
1,2,2013,0.006814,7,34,7,62.11,7,2.488,7,0.2563,12
1,3,2013,0.0472,4,79,4,117.9,4,1.942,4,0.5133,4
1,4,2013,0.0118,2,60,2,91.57,2,3.213,2,0.5047,2
1,5,2013,0.003042,4,67.5,4,179.5,4,2.656,4,0.6697,5
1,6,2013,0.05914,7,41,7,105.3,7,1.457,7,0.5078,9
1,7,2013,0.002564,3,39,3,66.57,3,7.683,3,0.636,9
1,8,2013,0.004554,5,23,5,87.43,5,2.511,5,0.6007,8
1,9,2013,0.0267,9,40,9,57.06,9,1.448,9,0.6609,23
1,10,2013,0.004417,23,43,23,67.88,23,4.709,23,0.8863,43
1,11,2013,0.003979,26,51,26,108.2,26,3.451,26,0.7834,47
1,12,2013,0.004573,22,53.5,22,79.16,22,6.947,22,0.7714,38
1,13,2013,0.003667,16,46.5,16,77.75,16,4.716,16,0.5104,28
1,14,2013,0.004161,21,39,21,62.45,21,4.822,21,0.6938,34
1,15,2013,0.004892,28,39,28,72.42,28,4.98,28,0.7378,44
1,16,2013,0.005825,16,41.5,16,70.48,16,3.608,16,0.5061,24
1,17,2013,0.00484,25,38,25,66.95,25,8.378,25,1.019,41
1,18,2013,0.007798,26,46,26,106.9,26,3.44,26,0.617,36
1,19,2013,0.005639,28,52,28,97.29,28,2.737,28,0.519,40
1,20,2013,0.005055,19,49,19,90.39,19,3.813,19,0.5452,26
1,21,2013,0.006147,35,40,35,69.77,35,5.544,35,1.01,44
1,22,2013,0.004522,27,43,27,94.3,27,2.763,27,0.7624,36
1,23,2013,0.009814,14,44.5,14,104.9,14,2.937,14,0.6195,17
