month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.00222,5,61,5,90.51,5,6.79,5,0.8276,11
11,2,2013,0.003789,9,66,9,86.11,9,7.597,9,1.289,29
11,3,2013,0.0006354,14,69,14,102.9,14,8.022,14,1.42,28
11,4,2013,0.002685,5,65,5,96.91,5,2.459,5,0.8694,10
11,5,2013,0.00061,8,70.5,8,112.7,8,10.42,8,4.033,23
11,6,2013,nan,0,nan,0,nan,0,nan,0,1.843,1
11,7,2013,0.009221,3,66,3,178.3,3,4.377,3,0.7627,6
11,8,2013,0.001237,9,69,9,89.37,9,10.97,9,0.9236,20
11,9,2013,0.005532,4,66,4,117.4,4,10.53,4,0.8166,9
11,10,2013,0.007547,8,63,8,84.86,8,1.944,8,1.65,20
11,11,2013,0.003038,4,66.5,4,102.8,4,3.906,4,1.134,4
11,12,2013,0.001028,10,65,10,148.5,10,8.963,10,0.8714,11
11,13,2013,0.02373,2,84,2,413.6,2,5.744,2,0.8577,9
11,14,2013,0.0006189,9,55,9,91.64,9,13.38,9,1.091,16
11,15,2013,0.003016,8,66,8,90.3,8,4.637,8,0.8863,11
11,16,2013,0.002084,7,69,7,87.92,7,8.161,7,1.654,14
11,17,2013,0.009014,3,59,3,64.41,3,11.56,3,0.8644,12
11,18,2013,0.001833,12,63,12,90.48,12,2.786,12,0.8695,17
11,19,2013,0.003512,23,66,23,109.7,23,6.147,23,0.8395,52
11,20,2013,0.007922,5,70,5,232.6,5,3.981,5,0.8633,9
11,21,2013,0.0006143,7,65,7,83.65,7,8.168,7,1.841,19
11,22,2013,0.0003986,13,23,13,114,13,5.978,13,0.8089,28
11,23,2013,0.001977,23,58,23,98.75,23,9.296,23,0.8622,35
11,24,2013,0.006883,13,60,13,79.73,13,3.673,13,1.608,32
11,25,2013,0.001625,12,69,12,102.7,12,5.453,12,0.8796,17
11,26,2013,0.001396,2,77,2,104.9,2,17.18,2,1.73,11
11,27,2013,0.001514,6,68.5,6,125.5,6,6.547,6,0.872,15
11,28,2013,0.00288,7,69,7,87.56,7,1.959,7,0.8789,21
11,29,2013,0.0008005,13,67,13,87.04,13,7.663,13,1.819,19
11,30,2013,0.00101,8,66.5,8,83.41,8,4.893,8,0.8819,21
12,1,2013,0.002133,19,64,19,106.2,19,5.742,19,2.318,34
12,2,2013,0.0003952,4,64.5,4,174.4,4,12.11,4,1.577,12
12,3,2013,0.001779,8,40,8,137.4,8,9.437,8,0.8762,13
12,4,2013,0.001828,6,60.5,6,81.74,6,9.909,6,3.359,10
12,5,2013,nan,0,nan,0,nan,0,nan,0,3.547,3
12,6,2013,0.0006663,4,62.5,4,112,4,12.55,4,0.9437,10
12,7,2013,0.003906,9,67,9,129.5,9,5.783,9,1.732,15
12,8,2013,0.002758,13,67,13,106,13,5.784,13,1.757,31
12,9,2013,0.002014,4,70,4,86.48,4,10.86,4,0.8828,8
12,10,2013,0.01039,3,69,3,229.9,3,2.992,3,4.32,8
12,11,2013,0.001117,6,67,6,120.7,6,4.689,6,0.8824,14
12,12,2013,0.001228,4,77.5,4,108,4,4.701,4,2.476,10
12,13,2013,0.0007576,11,67,11,106.3,11,6.098,11,0.8781,18
12,14,2013,0.0007808,5,69,5,102.1,5,8.931,5,1.285,12
12,15,2013,0.001041,4,63.5,4,85.79,4,14.02,4,0.8753,10
12,16,2013,0.0007638,4,66.5,4,104.4,4,6.782,4,0.8748,7
12,17,2013,0.0009734,8,68.5,8,108.8,8,5.697,8,0.8842,20
12,18,2013,0.004324,8,70.5,8,128.6,8,5.228,8,1.584,11
12,19,2013,0.004516,7,26,7,105,7,1.735,7,0.8927,12
12,20,2013,0.0008644,4,72.5,4,131.4,4,6.486,4,0.9248,10
12,21,2013,0.0009294,5,66,5,94.92,5,9.057,5,0.9293,11
12,22,2013,0.0007561,9,65,9,169,9,8.983,9,0.873,20
12,23,2013,0.005034,11,77,11,101.6,11,5.128,11,0.8782,22
12,24,2013,0.02969,1,68,1,97.43,1,3.873,1,0.8888,9
12,25,2013,0.004675,6,62,6,80.96,6,3.77,6,0.979,12
12,26,2013,0.01752,7,71,7,101.6,7,0.978,7,0.8903,13
12,27,2013,0.02299,2,78,2,798.9,2,0.9071,2,0.8683,11
12,28,2013,0.004276,6,69,6,107.1,6,12.06,6,2.436,16
12,29,2013,0.000132,3,67,3,98.58,3,11.17,3,1.736,16
12,30,2013,0.001734,6,70,6,222.4,6,8.819,6,0.8831,14
12,31,2013,nan,0,nan,0,nan,0,nan,0,1.666,5
1,1,2014,0.002322,10,69.5,10,91.75,10,6.609,10,1.8,27
1,2,2014,0.01506,7,69,7,110.6,7,0.918,7,0.877,18
1,3,2014,0.00143,6,66,6,93.78,6,9.537,6,0.8919,15
1,4,2014,0.001359,15,67,15,81.74,15,10.9,15,2.735,30
1,5,2014,0.00446,10,64.5,10,157.6,10,4.817,10,1.135,14
1,6,2014,0.003415,13,72,13,131.1,13,3.723,13,0.8693,22
1,7,2014,0.00381,15,68,15,114.1,15,2.771,15,0.8484,27
1,8,2014,0.00473,3,63,3,80.84,3,6.39,3,0.8897,7
1,9,2014,0.001519,3,28,3,114.8,3,6.075,3,0.8786,3
1,10,2014,0.002838,4,71,4,134,4,9.806,4,0.8732,5
1,11,2014,0.001643,5,70,5,115.6,5,3.96,5,0.8952,11
1,12,2014,0.003433,4,65.5,4,115.6,4,13.03,4,1.314,10
1,13,2014,0.0001809,1,73,1,174.8,1,12.33,1,0.8082,2
1,14,2014,0.0004474,7,67,7,83.61,7,10.81,7,0.9265,16
1,15,2014,0.02124,5,30,5,85.69,5,1.141,5,0.8821,9
1,16,2014,0.004617,6,71,6,118.2,6,3.609,6,0.8736,16
1,17,2014,0.003275,2,42.5,2,77.38,2,8.552,2,0.8731,11
1,18,2014,0.004104,1,22,1,96.75,1,12.62,1,1.748,10
1,19,2014,0.0009353,6,27.5,6,65.15,6,7.355,6,1.324,8
1,20,2014,0.003769,14,67.5,14,88.69,14,3.388,14,0.8588,19
1,21,2014,0.001919,6,64.5,6,113.6,6,3.977,6,0.8845,14
1,22,2014,0.001187,13,65,13,76.48,13,4.687,13,0.8751,26
1,23,2014,0.001248,7,28,7,82.4,7,7.193,7,1.158,16
1,24,2014,0.004253,8,68,8,108.1,8,4.425,8,0.8558,27
1,25,2014,0.01477,17,70,17,103.4,17,6.429,17,0.8718,31
1,26,2014,0.005626,11,70,11,97.77,11,5.529,11,1.377,28
1,27,2014,0.001172,12,72,12,109.2,12,5.561,12,0.8777,25
1,28,2014,0.004508,8,66.5,8,116,8,8.175,8,0.8744,25
1,29,2014,0.001592,17,70,17,87.92,17,3.307,17,0.8823,40
1,30,2014,0.001939,5,28,5,76.66,5,8.1,5,1.03,13
1,31,2014,0.001086,11,63,11,170.5,11,3.667,11,0.8997,17
2,1,2014,0.005438,11,69,11,119.7,11,7.509,11,0.8704,22
2,2,2014,0.003962,8,46.5,8,103.1,8,9.369,8,0.8767,16
2,3,2014,0.0001105,4,28,4,55.66,4,10.41,4,0.8938,19
2,4,2014,0.002283,12,66.5,12,94.75,12,6.082,12,0.8804,26
2,5,2014,0.004405,4,27,4,65.35,4,4.041,4,0.8857,10
2,6,2014,0.00182,8,69,8,97.89,8,8.296,8,0.871,14
2,7,2014,0.0005278,11,26,11,89.62,11,13.63,11,3.371,17
2,8,2014,0.001037,6,45,6,85.16,6,3.834,6,0.874,10
2,9,2014,0.0003372,7,71,7,89.2,7,11.14,7,0.8811,28
2,10,2014,0.005997,13,68,13,94.71,13,6.545,13,0.8819,29
2,11,2014,0.01261,12,27,12,70.88,12,2.033,12,0.8851,16
2,12,2014,0.002113,7,63,7,103.1,7,13.55,7,0.8347,13
2,13,2014,0.005407,3,30,3,139.6,3,10.1,3,0.7299,11
2,14,2014,0.0006152,1,70,1,86.63,1,3.577,1,0.8946,6
2,15,2014,0.005327,17,72,17,100.9,17,2.921,17,0.8667,23
2,16,2014,0.005696,8,72,8,166.6,8,2.288,8,0.8448,13
2,17,2014,0.009477,6,48.5,6,106.7,6,1.886,6,0.8985,15
2,18,2014,0.003807,12,67,12,84.59,12,7.041,12,0.8732,20
2,19,2014,0.008088,11,68,11,92.26,11,5.196,11,2.461,25
2,20,2014,0.03495,2,74.5,2,129.2,2,6.259,2,1.247,10
2,21,2014,0.00349,7,73,7,96.85,7,7.647,7,1.786,13
2,22,2014,0.002095,10,46.5,10,83.05,10,4.939,10,1.611,16
2,23,2014,0.001816,6,48.5,6,189.2,6,8.979,6,1.697,11
2,24,2014,0.01439,9,70,9,112.3,9,3.234,9,1.109,20
2,25,2014,0.002352,3,73,3,97.19,3,13.46,3,2.389,8
2,26,2014,0.005583,12,72,12,92.92,12,4.15,12,0.863,18
2,27,2014,0.002671,8,64.5,8,87.76,8,8.021,8,0.9001,12
2,28,2014,0.002632,5,31,5,90.14,5,12.83,5,1.167,7
3,1,2014,0.001352,4,64,4,73.57,4,10.56,4,1.274,12
3,2,2014,0.005298,15,68,15,214.9,15,3.723,15,0.8506,27
3,3,2014,0.003263,11,73,11,175.6,11,3.598,11,0.8719,12
3,4,2014,0.00301,10,64.5,10,129.4,10,2.781,10,0.8309,28
3,5,2014,0.002112,5,72,5,115.9,5,14.11,5,0.9254,6
3,6,2014,0.02151,1,819,1,1388,1,0.07694,1,0.8685,3
3,7,2014,0.003803,3,29,3,86.27,3,6.208,3,1.63,8
3,8,2014,0.002306,6,67.5,6,150.6,6,7.051,6,0.8963,13
3,9,2014,0.006095,10,63.5,10,78.52,10,2.519,10,1.463,22
3,10,2014,0.003604,8,25.5,8,91.27,8,7.422,8,0.8744,13
3,11,2014,0.003829,6,33.5,6,126.7,6,1.491,6,0.8567,9
3,12,2014,0.00399,5,62,5,72.3,5,3.054,5,0.7998,8
3,13,2014,0.01882,4,74,4,334.8,4,6.161,4,0.8824,25
3,14,2014,0.007577,4,69.5,4,88.98,4,3.057,4,0.9424,9
3,15,2014,0.002223,6,69,6,80.52,6,4.161,6,0.8853,12
3,16,2014,0.003514,4,70.5,4,149.1,4,5.697,4,0.8785,9
3,17,2014,0.007476,6,47,6,83.06,6,6.877,6,0.8798,9
3,18,2014,0.009903,3,28,3,77.59,3,11.76,3,0.8883,9
3,19,2014,0.01023,2,51.5,2,149.8,2,5.237,2,0.87,4
3,20,2014,0.001419,2,45.5,2,128.9,2,7.58,2,2.341,4
3,21,2014,0.003235,3,54,3,92.62,3,12.38,3,0.8873,5
3,22,2014,0.00509,2,44,2,87.56,2,9.889,2,0.8961,7
3,23,2014,0.003181,5,63,5,82.94,5,4.237,5,0.8772,12
3,24,2014,0.00107,9,63,9,85.57,9,4.324,9,0.8797,12
3,25,2014,0.001217,3,61,3,124.4,3,3.673,3,0.8147,11
3,26,2014,0.001611,5,63,5,86.46,5,3.221,5,0.8846,11
3,27,2014,0.01468,5,45,5,84.71,5,2.736,5,0.894,8
3,28,2014,0.004899,2,48,2,73.29,2,13.89,2,0.8776,7
3,29,2014,0.005751,8,62,8,92.15,8,8.228,8,0.8785,12
3,30,2014,0.001711,13,63,13,83.93,13,2.562,13,0.8749,21
3,31,2014,0.0007008,5,64,5,81.54,5,7.35,5,0.8816,13
4,1,2014,0.0009808,3,72,3,121.6,3,11.4,3,0.881,5
4,2,2014,0.003063,3,45,3,261.8,3,0.8532,3,0.8787,7
4,3,2014,0.001414,5,63,5,79.29,5,12.21,5,0.8705,7
4,4,2014,0.002124,4,52.5,4,83.41,4,7.615,4,1.038,6
4,5,2014,0.009935,6,47.5,6,331.7,6,0.9606,6,0.8754,6
4,6,2014,0.00319,4,54,4,137.9,4,2.006,4,0.8722,9
4,7,2014,0.001967,4,32,4,69.78,4,11.83,4,0.8818,8
4,8,2014,0.001174,1,26,1,42.01,1,13.47,1,0.8488,3
4,9,2014,0.002095,5,67,5,87.28,5,8.592,5,0.8801,8
4,10,2014,0.00127,3,70,3,171.8,3,2.393,3,0.886,7
4,11,2014,0.002896,4,45,4,91.09,4,2.714,4,0.8686,9
4,12,2014,0.0004795,5,63,5,85.01,5,10.28,5,1.531,9
4,13,2014,0.003188,7,67,7,93.3,7,4.369,7,1.31,10
4,14,2014,0.0008914,1,25,1,52.12,1,15.11,1,0.8645,5
4,15,2014,0.07533,3,63,3,1055,3,3.089,3,1.032,6
4,16,2014,0.007113,6,27.5,6,69.24,6,5.586,6,1.151,9
4,17,2014,0.000191,3,71,3,180.8,3,5.922,3,0.815,7
4,18,2014,0.0006969,3,68,3,104.6,3,6.836,3,0.8772,8
4,19,2014,0.01121,2,67,2,279.7,2,13.72,2,4.044,3
4,20,2014,nan,0,nan,0,nan,0,nan,0,0.8677,2
4,21,2014,0.009029,2,75,2,108.6,2,1.814,2,0.8786,5
4,22,2014,0.004814,9,67,9,247.3,9,9.081,9,0.8609,20
4,23,2014,0.0001904,6,74,6,108.7,6,11.75,6,1.023,12
4,24,2014,0.004004,2,72,2,79.62,2,2.536,2,0.8545,12
4,25,2014,0.005947,6,67,6,135.8,6,8.057,6,1.142,8
4,26,2014,0.001441,8,64,8,93.21,8,14.88,8,1.685,18
4,27,2014,0.02108,4,63,4,79.22,4,2.306,4,4.171,10
4,28,2014,0.002897,6,80,6,307.9,6,4.16,6,1.611,10
4,29,2014,0.001112,2,22,2,261.7,2,8.215,2,1.26,6
4,30,2014,0.006087,4,34,4,206.2,4,16.4,4,1.44,8
5,1,2014,nan,0,nan,0,nan,0,nan,0,0.8814,8
5,2,2014,0.01,8,71,8,105.6,8,1.706,8,0.9078,24
5,3,2014,0.02113,18,76,18,151.2,18,0.7931,18,1.091,26
5,4,2014,0.00115,8,47,8,153.1,8,2.707,8,1.781,18
5,5,2014,0.004184,4,71,4,86.82,4,16.12,4,1.623,10
5,6,2014,0.001397,10,71,10,106.5,10,10.69,10,0.8802,18
5,7,2014,0.005717,32,25,32,82.75,32,6.052,32,1.828,52
5,8,2014,0.004049,6,26,6,319.3,6,1.569,6,1.311,14
5,9,2014,0.01687,4,73,4,248.1,4,14.68,4,0.8868,10
5,10,2014,nan,0,nan,0,nan,0,nan,0,1.349,16
5,11,2014,0.002216,4,71,4,140.7,4,11.79,4,0.8379,10
5,12,2014,0.0006609,2,62,2,79.3,2,1.713,2,1.676,6
5,13,2014,0.001367,26,69,26,103.1,26,5.208,26,1.316,30
5,14,2014,0.02098,4,65.5,4,81.98,4,2.885,4,0.7876,2
5,15,2014,0.01522,6,76,6,117.5,6,1.218,6,1.303,16
5,17,2014,0.00545,4,71.5,4,112.7,4,10.51,4,1.273,9
5,18,2014,0.008658,3,71,3,114.5,3,2.957,3,0.8799,13
5,19,2014,0.001947,2,48,2,104.6,2,54.64,2,1.344,8
5,20,2014,0.101,2,17.5,2,102.9,2,0.3529,2,1.009,2
5,21,2014,nan,0,nan,0,nan,0,nan,0,0.8577,3
5,22,2014,0.000344,8,71.5,8,108.9,8,12.48,8,1.26,17
5,23,2014,0.002208,2,72.5,2,160.4,2,6.491,2,1.736,6
5,24,2014,0.01036,4,69,4,127.3,4,2.978,4,0.8331,6
5,25,2014,0.0004116,5,25,5,73.51,5,5.62,5,1.843,11
5,26,2014,0.006347,7,68,7,98.74,7,10.72,7,1.783,12
5,27,2014,0.003496,6,69,6,95.94,6,6.585,6,0.8561,8
5,28,2014,0.0003538,1,74,1,104.7,1,6.112,1,4.389,1
5,29,2014,0.01239,5,79,5,155.4,5,1.576,5,0.8395,9
5,30,2014,0.005463,7,71,7,150.8,7,2.412,7,0.8752,7
5,31,2014,0.00134,3,65,3,87.79,3,4.567,3,0.8801,7
6,1,2014,0.00133,2,67.5,2,91.24,2,11.4,2,0.8764,4
6,2,2014,0.01076,4,71.5,4,145.6,4,3.101,4,0.8441,8
6,3,2014,nan,0,nan,0,nan,0,nan,0,0.9204,5
6,4,2014,0.001039,1,77,1,240.6,1,3.194,1,0.8663,3
6,5,2014,0.00393,4,71,4,90.19,4,1.691,4,0.8527,6
6,6,2014,0.02212,2,70,2,298.9,2,9.687,2,1.517,6
6,7,2014,0.004459,6,68,6,102.5,6,6.99,6,0.8894,14
6,8,2014,0.00111,1,80,1,171,1,0.9973,1,0.8713,4
6,9,2014,0.006094,3,73,3,115.1,3,4.052,3,1.198,11
6,10,2014,nan,0,nan,0,nan,0,nan,0,0.8998,4
6,11,2014,0.001225,1,67,1,93.78,1,8.254,1,0.8635,2
6,12,2014,0.0259,5,66,5,93.19,5,0.6985,5,0.8291,14
6,13,2014,0.01746,6,57.5,6,88.68,6,4.229,6,0.9122,11
6,14,2014,0.0001069,1,71,1,92.34,1,10.46,1,1.7,7
6,15,2014,0.0245,2,72,2,238,2,3.263,2,0.8519,6
6,16,2014,0.001034,1,33,1,212.3,1,7.438,1,0.895,3
6,17,2014,0.003432,3,19,3,76.48,3,12.05,3,0.8798,4
6,18,2014,0.01846,3,74,3,205.8,3,0.3792,3,0.9787,7
6,19,2014,0.002677,5,66,5,180.9,5,2.603,5,0.8964,11
6,20,2014,0.001971,6,71,6,121.8,6,4.836,6,1.028,6
6,21,2014,0.0004933,5,77,5,101.1,5,2.951,5,0.9163,14
6,22,2014,3.488e-05,1,69,1,79.45,1,32.41,1,1.697,3
6,23,2014,0.0197,1,73,1,302.9,1,23.37,1,0.872,3
6,24,2014,0.002305,2,69.5,2,90.02,2,9.629,2,0.8902,11
6,25,2014,0.01076,2,45.5,2,67.25,2,10.89,2,1.622,6
6,26,2014,0.01131,5,70,5,106.2,5,5.292,5,0.8403,18
6,27,2014,0.004225,5,69,5,110.7,5,1.462,5,0.8776,12
6,28,2014,0.002545,2,49.5,2,105,2,1.717,2,0.8578,6
6,29,2014,0.00256,5,69,5,85.43,5,2.305,5,0.8735,10
6,30,2014,0.0004231,1,21,1,28.74,1,61.62,1,0.8995,9
7,1,2014,0.007752,6,69,6,146.5,6,5.12,6,0.8907,17
7,2,2014,0.01488,4,69,4,112.7,4,1.928,4,0.8762,8
7,3,2014,0.001272,5,27,5,114.3,5,4.881,5,2.592,11
7,4,2014,0.005247,13,69,13,98.76,13,1.471,13,1.557,22
7,5,2014,0.00456,4,71,4,130.9,4,13.42,4,1.317,11
7,6,2014,0.002027,3,26,3,72.82,3,13.86,3,0.9188,8
7,7,2014,0.002345,3,25,3,137,3,11.71,3,0.8709,9
7,8,2014,0.006218,3,19,3,80.69,3,3.835,3,0.8704,6
7,9,2014,0.002446,5,69,5,138.9,5,3.332,5,0.9254,12
7,10,2014,0.001337,3,74,3,100.1,3,19.84,3,3.821,16
7,11,2014,0.01323,2,48,2,121.3,2,6.176,2,1.712,5
7,12,2014,0.01448,2,90.5,2,150.8,2,0.7118,2,1.254,2
7,13,2014,0.006534,4,83.5,4,263.3,4,1.96,4,0.9764,5
7,14,2014,0.002771,4,40.5,4,106,4,4.333,4,0.8713,7
7,15,2014,0.001388,6,67.5,6,100.1,6,6.024,6,0.7579,9
7,16,2014,0.0003087,6,69,6,112.6,6,5.585,6,1.061,11
7,17,2014,8.627e-05,1,19,1,39.15,1,13.02,1,0.8621,8
7,18,2014,0.005134,4,65.5,4,92.77,4,7.125,4,0.9184,12
7,19,2014,0.0002189,6,23.5,6,45.53,6,14.3,6,1.695,11
7,20,2014,0.002819,7,65,7,93.2,7,13.95,7,1.719,15
7,21,2014,0.006982,4,29.5,4,129.4,4,5.669,4,1.229,9
7,22,2014,0.0004422,5,70,5,86.31,5,6.697,5,0.8741,9
7,23,2014,0.007705,6,68,6,90.11,6,1.689,6,1.667,15
7,24,2014,0.001701,4,21.5,4,40.1,4,8.132,4,1.012,10
7,25,2014,0.002181,5,69,5,151.3,5,4.108,5,1.741,14
7,26,2014,0.001133,8,67.5,8,173.6,8,14.85,8,0.9935,17
7,27,2014,0.002149,5,20,5,112.6,5,5.467,5,0.8405,9
7,28,2014,0.02469,5,52,5,72.6,5,2.549,5,0.8839,13
7,29,2014,0.004025,4,70.5,4,112.6,4,10.96,4,0.9002,14
7,30,2014,0.006015,5,25,5,135,5,2.444,5,0.8629,14
7,31,2014,0.001443,5,65,5,98.05,5,25.89,5,4.261,11
8,1,2014,0.006258,5,69,5,82.16,5,0.8689,5,0.8697,7
8,2,2014,0.001953,10,65.5,10,104.2,10,12.44,10,1.702,15
8,3,2014,0.00325,2,73.5,2,123.6,2,9.251,2,0.848,9
8,4,2014,0.001402,6,67,6,87.67,6,2.879,6,1.758,18
8,5,2014,0.0006075,8,68.5,8,96.04,8,8.955,8,2.985,21
8,6,2014,0.1773,1,22,1,47.68,1,0.2005,1,0.8753,11
8,7,2014,0.006341,4,44.5,4,95,4,10.29,4,0.8849,9
8,8,2014,0.01875,4,22,4,57.68,4,5.587,4,0.8758,7
8,9,2014,0.004145,5,25,5,121.2,5,2.109,5,1.602,15
8,10,2014,0.0297,9,71,9,138.7,9,0.6474,9,2.328,16
8,11,2014,0.005007,4,67,4,127.7,4,3.72,4,0.8583,8
8,12,2014,0.01776,3,72,3,116,3,4.641,3,0.8784,11
8,13,2014,0.01335,5,70,5,105.4,5,0.7143,5,1.104,13
8,14,2014,0.008889,5,67,5,110.4,5,5.802,5,0.874,13
8,15,2014,0.0113,4,68,4,87.3,4,5.533,4,0.8213,11
8,16,2014,0.007779,4,47,4,135.8,4,4.41,4,1.833,9
8,17,2014,0.002961,8,43,8,77.16,8,6.735,8,0.8607,19
8,18,2014,0.00391,7,70,7,227,7,10.24,7,0.8808,17
8,19,2014,0.01201,4,44,4,105.2,4,5.508,4,0.8768,13
8,20,2014,0.003205,3,54,3,346.6,3,1.048,3,0.7953,9
8,21,2014,0.001832,1,66,1,111.6,1,1.805,1,2.058,6
8,22,2014,0.001035,2,22,2,57.89,2,15.88,2,1.763,6
8,23,2014,0.004424,10,22.5,10,76.77,10,16.24,10,4.083,15
8,24,2014,0.004325,4,49,4,125.2,4,6.566,4,0.866,18
8,25,2014,0.05769,1,148,1,586.2,1,0.1386,1,0.6881,4
8,26,2014,0.007092,1,24,1,83.41,1,0.9411,1,0.8245,6
8,27,2014,0.001244,6,68.5,6,137.3,6,5.914,6,0.8631,20
8,28,2014,0.004377,11,71,11,89.86,11,17.96,11,3.496,22
8,29,2014,0.002178,8,67,8,81.68,8,8.358,8,3.939,23
8,30,2014,0.0009728,3,72,3,263.1,3,6.93,3,0.8697,23
8,31,2014,0.0003028,3,19,3,35.37,3,13.94,3,0.8873,11
9,1,2014,0.002288,7,24,7,71.55,7,8.14,7,2.616,14
9,2,2014,nan,0,nan,0,nan,0,nan,0,1.624,7
9,3,2014,0.003458,3,26,3,102.4,3,10.5,3,0.8751,9
9,4,2014,0.07643,1,28,1,122.5,1,0.2252,1,0.8665,4
9,5,2014,0.09345,1,70,1,101.9,1,4.785,1,0.8194,6
9,6,2014,0.0008658,3,72,3,167.3,3,6.574,3,0.8861,5
9,7,2014,0.03704,3,58,3,105.1,3,0.2964,3,0.7693,6
9,8,2014,0.001036,5,70,5,97.42,5,18.34,5,2.746,18
9,9,2014,0.0006527,2,49.5,2,98.13,2,8.16,2,0.9834,10
9,10,2014,0.0005583,5,25,5,68.56,5,32.39,5,1.727,9
9,11,2014,0.002349,4,71,4,90.41,4,5.035,4,0.9034,11
9,12,2014,0.001748,3,67,3,78.82,3,9.295,3,1.73,9
9,13,2014,0.003358,8,59,8,121.3,8,8.58,8,0.8887,15
9,14,2014,0.0008697,9,74,9,97.27,9,4.981,9,2.067,14
9,15,2014,nan,0,nan,0,nan,0,nan,0,0.8167,4
9,16,2014,0.01351,4,62,4,95.08,4,2.65,4,1.326,10
9,17,2014,0.000751,6,24,6,91.17,6,3.516,6,2.442,14
9,18,2014,0.001732,2,21.5,2,70.03,2,17.02,2,0.9348,5
9,19,2014,0.003695,6,43,6,132.4,6,9.695,6,2.749,12
9,20,2014,0.001644,10,24,10,94.96,10,7.34,10,1.622,20
9,21,2014,0.0005848,2,46.5,2,151.9,2,8.159,2,1.572,9
9,22,2014,0.00634,3,25,3,122.1,3,11.36,3,4.259,9
9,23,2014,0.002866,7,67,7,91.59,7,12.65,7,1.309,11
9,24,2014,9.027e-05,3,19,3,35.37,3,12.42,3,1.121,8
