month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,20,2014,0.0008431,378,20,378,47,378,12.89,378,4.637,518
8,21,2014,0.00118,430,21,430,48.82,430,10.55,430,4.677,590
8,22,2014,0.001024,376,20,376,48.89,376,12.78,376,4.648,527
8,23,2014,0.001199,348,22,348,55.8,348,13.26,348,4.685,512
9,0,2014,0.001878,102,22,102,56.17,102,11.98,102,4.636,149
9,1,2014,0.0009841,70,17.5,70,48.16,70,17.53,70,4.848,121
9,2,2014,0.0018,37,24,37,51.04,37,23.03,37,4.882,68
9,3,2014,0.003073,22,35,22,63.6,22,20.8,22,4.691,38
9,4,2014,0.002508,32,22.5,32,63.36,32,16.29,32,4.872,48
9,5,2014,0.001919,25,25,25,61.23,25,14.01,25,4.351,40
9,6,2014,0.002081,46,18,46,47.27,46,12.91,46,4.829,67
9,7,2014,0.002552,64,19.5,64,53.43,64,12.43,64,4.415,91
9,8,2014,0.001114,86,21.5,86,42.7,86,18.49,86,6.234,129
9,9,2014,0.001402,136,20,136,45.11,136,16.59,136,4.697,208
9,10,2014,0.00171,148,24.5,148,50.16,148,16.63,148,4.711,250
9,11,2014,0.00143,161,20,161,43.86,161,15.64,161,4.656,246
9,12,2014,0.001044,137,26,137,52.59,137,16.21,137,4.499,227
9,13,2014,0.001401,142,20,142,43.33,142,13.65,142,4.526,224
9,14,2014,0.001336,133,23,133,49.7,133,17.22,133,4.744,214
9,15,2014,0.001216,150,22,150,44.08,150,15.95,150,4.402,234
9,16,2014,0.001004,193,21,193,47.54,193,16.94,193,4.607,279
9,17,2014,0.001427,210,20,210,48.89,210,16.01,210,4.861,267
9,18,2014,0.001509,173,21,173,54.89,173,12.38,173,4.627,256
9,19,2014,0.001363,177,20,177,49.19,177,10.67,177,4.635,235
9,20,2014,0.0009838,215,19,215,39.9,215,10.43,215,4.83,276
9,21,2014,0.001142,199,19,199,44.66,199,12.58,199,4.79,271
9,22,2014,0.001883,198,21,198,51.09,198,8.891,198,4.806,260
9,23,2014,0.001368,138,22.5,138,53.82,138,14.88,138,5.717,186
