month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,16,2014,0.005848,97,58.0,97,114.78,97,4.406,97,0.4892,150
6,17,2014,0.006309,123,63.0,123,121.09,123,3.43,123,0.5196,167
6,18,2014,0.008841,104,62.0,104,107.79,104,3.21,104,0.4595,160
6,19,2014,0.007871,158,59.0,158,112.74,158,3.936,158,0.5138,218
6,20,2014,0.007202,161,60.0,161,97.24,161,4.838,161,0.5844,229
6,21,2014,0.007395,147,61.0,147,119.46,147,3.877,147,0.4938,221
6,22,2014,0.009464,199,62.0,199,120.64,199,3.176,199,0.5981,282
6,23,2014,0.009128,72,59.5,72,99.41,72,4.107,72,0.5203,118
7,0,2014,0.006053,76,53.5,76,85.94,76,4.473,76,0.4909,107
7,1,2014,0.006118,64,45.5,64,96.81,64,4.32,64,0.4943,101
7,2,2014,0.006214,50,50.5,50,129.52,50,4.224,50,0.4659,81
7,3,2014,0.0062,36,53.0,36,117.71,36,4.313,36,0.386,65
7,4,2014,0.005068,32,48.5,32,77.24,32,4.038,32,0.4275,51
7,5,2014,0.006558,28,42.0,28,138.29,28,3.971,28,0.5622,49
7,6,2014,0.00905,47,50.0,47,104.6,47,3.555,47,0.4883,81
7,7,2014,0.006281,77,47.0,77,99.15,77,4.103,77,0.4607,121
7,8,2014,0.006874,73,49.0,73,101.91,73,2.449,73,0.5068,110
7,9,2014,0.006827,90,40.5,90,85.21,90,4.731,90,0.5169,134
7,10,2014,0.007567,127,51.0,127,98.96,127,2.986,127,0.5135,175
7,11,2014,0.007287,109,56.0,109,100.39,109,3.858,109,0.4739,168
7,12,2014,0.005982,96,46.5,96,98.61,96,6.032,96,0.5138,149
7,13,2014,0.005912,114,47.5,114,84.51,114,5.141,114,0.5545,165
7,14,2014,0.003843,114,52.0,114,93.06,114,4.402,114,0.5582,186
7,15,2014,0.005042,130,45.5,130,96.4,130,4.331,130,0.531,195
7,16,2014,0.00521,154,48.5,154,99.54,154,4.973,154,0.4734,221
7,17,2014,0.007837,160,54.0,160,113.49,160,2.695,160,0.512,244
7,18,2014,0.006131,141,56.0,141,116.28,141,4.136,141,0.4933,216
7,19,2014,0.006649,173,53.0,173,104.39,173,4.885,173,0.5348,237
7,20,2014,0.007849,206,56.5,206,115.22,206,3.024,206,0.5411,277
7,21,2014,0.007001,229,55.0,229,102.27,229,3.196,229,0.5462,324
7,22,2014,0.007416,207,57.0,207,104.48,207,3.488,207,0.5353,271
7,23,2014,0.008419,153,54.0,153,94.68,153,3.755,153,0.5121,222
8,0,2014,0.004243,50,41.5,50,92.78,50,4.117,50,0.5095,78
8,1,2014,0.003442,41,51.0,41,102.92,41,4.503,41,0.4786,66
8,2,2014,0.00556,31,45.0,31,96.11,31,2.948,31,0.5576,55
8,3,2014,0.005315,26,36.0,26,82.42,26,8.802,26,0.5087,44
8,4,2014,0.007172,25,46.0,25,133.82,25,3.221,25,0.4842,37
8,5,2014,0.006047,43,39.0,43,77.96,43,5.959,43,0.5519,58
8,6,2014,0.008057,59,45.0,59,109.91,59,2.694,59,0.5072,87
8,7,2014,0.006858,77,40.0,77,89.18,77,5.548,77,0.5257,121
8,8,2014,0.00849,94,46.0,94,94.4,94,3.291,94,0.5058,123
8,9,2014,0.006398,86,43.0,86,95.76,86,4.593,86,0.5342,128
8,10,2014,0.004257,94,39.5,94,78.35,94,5.918,94,0.5751,133
8,11,2014,0.006254,110,51.5,110,96.89,110,4.59,110,0.559,152
8,12,2014,0.010323,118,49.0,118,106.27,118,1.822,118,0.504,160
8,13,2014,0.004861,107,40.0,107,66.58,107,5.791,107,0.5575,163
8,14,2014,0.010836,107,52.0,107,112.72,107,1.994,107,0.4972,157
8,15,2014,0.007468,120,53.5,120,97.87,120,3.203,120,0.4904,178
8,16,2014,0.006009,116,47.5,116,96.9,116,4.624,116,0.5113,170
8,17,2014,0.007473,110,43.5,110,89.36,110,3.389,110,0.4963,168
8,18,2014,0.005701,154,44.0,154,81.88,154,4.158,154,0.561,211
8,19,2014,0.00511,173,41.0,173,80.5,173,5.977,173,0.5484,230
8,20,2014,0.007111,174,45.0,174,88.6,174,3.411,174,0.547,240
8,21,2014,0.006693,129,49.0,129,98.6,129,3.87,129,0.513,212
8,22,2014,0.005731,142,42.0,142,102.29,142,4.706,142,0.5177,223
8,23,2014,0.00824,103,44.0,102,104.11,102,3.266,103,0.5621,138
9,0,2014,0.005558,64,43.5,64,80.96,64,5.003,64,0.537,93
9,1,2014,0.00482,43,51.0,43,99.49,43,3.014,43,0.5611,62
9,2,2014,0.003687,19,42.0,19,88.26,19,4.264,19,0.4459,38
9,3,2014,0.004613,31,38.0,31,66.4,31,6.458,31,0.5517,44
9,4,2014,0.00415,16,56.0,16,124.73,16,5.559,16,0.5442,23
9,5,2014,0.004317,22,35.5,22,87.05,22,5.257,22,0.6041,30
9,6,2014,0.002295,39,35.0,39,69.13,39,9.0,39,0.5674,62
9,7,2014,0.005578,47,44.0,47,86.25,47,4.015,47,0.5417,84
9,8,2014,0.007001,77,43.0,77,72.14,77,4.223,77,0.5573,99
9,9,2014,0.005126,77,40.0,77,87.92,77,5.65,77,0.5864,95
9,10,2014,0.006159,76,39.0,76,86.18,76,4.493,76,0.494,123
9,11,2014,0.004773,79,42.0,79,75.95,79,5.609,79,0.5429,117
9,12,2014,0.006792,89,49.0,89,102.74,89,3.756,89,0.5315,132
9,13,2014,0.004232,87,42.0,87,95.36,87,6.089,87,0.5701,128
9,14,2014,0.005312,89,44.0,89,100.19,89,4.741,89,0.5228,127
9,15,2014,0.007194,102,47.5,102,99.71,102,4.088,102,0.5358,136
9,16,2014,0.006041,124,41.0,124,83.5,124,4.718,124,0.5662,164
9,17,2014,0.005627,103,42.0,103,90.65,103,3.642,103,0.5684,134
9,18,2014,0.007068,113,45.0,113,83.1,113,5.347,113,0.5574,164
9,19,2014,0.005926,128,44.5,128,100.66,128,4.53,128,0.5271,180
9,20,2014,0.006433,171,43.0,171,86.29,171,5.206,171,0.555,247
9,21,2014,0.006329,171,43.0,171,89.97,171,4.107,171,0.5791,228
9,22,2014,0.005341,112,42.0,112,94.61,112,4.89,112,0.5493,187
9,23,2014,0.008427,94,40.0,94,88.2,94,3.026,94,0.5258,137
10,0,2014,0.006888,34,46.5,34,92.94,34,2.815,34,0.4305,61
10,1,2014,0.006787,23,45.0,23,78.57,23,3.213,23,0.3285,37
10,2,2014,0.008444,16,40.0,16,98.3,16,3.415,16,0.5545,29
10,3,2014,0.008093,12,50.0,12,88.11,12,2.949,12,0.4819,24
10,4,2014,0.007652,6,64.0,6,106.18,6,3.037,6,0.1815,14
10,5,2014,0.012782,14,42.0,14,123.41,14,1.966,14,0.4545,26
10,6,2014,0.006399,23,50.0,23,97.86,23,4.953,23,0.3979,34
10,7,2014,0.009631,50,46.0,50,168.29,50,2.309,50,0.4147,76
10,8,2014,0.015762,61,51.0,61,102.88,61,1.625,61,0.3365,91
10,9,2014,0.007203,64,45.5,64,92.28,64,5.232,64,0.5057,96
10,10,2014,0.010453,63,44.0,63,88.68,63,2.481,63,0.5096,88
10,11,2014,0.008529,48,39.5,48,80.05,48,2.696,48,0.4735,74
10,12,2014,0.012047,53,41.0,53,120.14,53,3.201,53,0.4828,83
10,13,2014,0.011684,46,44.0,46,120.05,46,3.362,46,0.4782,61
10,14,2014,0.004709,58,43.0,58,90.05,58,6.184,58,0.4816,89
10,15,2014,0.005107,52,43.0,52,92.77,52,4.851,52,0.4962,74
10,16,2014,0.00559,73,45.0,73,89.86,73,4.492,73,0.5118,101
10,17,2014,0.009193,61,43.0,61,98.11,61,2.261,61,0.5048,86
10,18,2014,0.012585,58,44.0,58,105.37,58,2.722,58,0.3788,97
10,19,2014,0.007073,95,43.0,95,77.63,95,5.112,95,0.5081,134
10,20,2014,0.008037,101,50.0,101,97.26,101,2.692,101,0.583,165
10,21,2014,0.008514,73,55.0,73,135.75,73,2.481,73,0.4904,109
10,22,2014,0.008132,57,46.0,57,97.05,57,2.461,57,0.5123,87
10,23,2014,0.008821,41,39.0,41,71.92,41,4.428,41,0.4238,63
