month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,14,2014,0.003431,35,17,35,60.34,35,8.311,35,1.207,47
8,15,2014,0.005,50,19,50,93.29,50,4.38,50,1.654,71
8,16,2014,0.002756,30,24,30,64.4,30,6.825,30,1.966,37
8,17,2014,0.001914,19,19,19,43,19,17.57,19,3.491,29
8,18,2014,0.002906,24,16,24,52.23,24,7.197,24,3.278,37
8,19,2014,0.002826,26,63,26,90.19,26,8.483,26,3.853,32
8,20,2014,0.002929,19,20,19,52.63,19,4.966,19,5.836,25
8,21,2014,0.001606,18,15,18,29.38,18,14.77,18,5.036,27
8,22,2014,0.004698,17,17,17,54.13,17,6.461,17,3.494,24
8,23,2014,0.002197,16,17.5,16,62.86,16,20.69,16,4.653,23
9,0,2014,0.001661,12,55,12,70.59,12,10.92,12,1.811,19
9,1,2014,0.002667,9,27,9,104.4,9,6.842,9,5.729,14
9,2,2014,0.00384,6,20.5,6,99.11,6,4.004,6,3.797,8
9,3,2014,0.03104,3,89,3,101.7,3,0.4714,3,0.9911,8
9,4,2014,0.003738,12,86,12,95.59,12,17.38,12,0.6945,14
9,5,2014,0.001254,4,18,4,38.13,4,6.15,4,5.299,4
9,6,2014,0.01143,4,22,4,152.2,4,5.896,4,3.772,6
9,7,2014,0.002334,25,17,25,86.01,25,5.667,25,3.415,40
9,8,2014,0.002347,27,18,27,62.26,27,5.639,27,2.44,40
9,9,2014,0.002113,14,17.5,14,56.46,14,13.36,14,5.058,20
9,10,2014,0.001902,15,48,15,58.02,15,13.58,15,2.507,28
9,11,2014,0.002123,30,19,30,49.39,30,15.66,30,3.069,42
9,12,2014,0.002111,21,50,21,67.8,21,12.86,21,1.55,31
9,13,2014,0.00205,44,19,44,47.01,44,12.92,44,1.925,58
9,14,2014,0.005048,25,48,25,98.34,25,10.02,25,1.117,38
9,15,2014,0.002096,44,20.5,44,66.42,44,9.896,44,2.37,59
9,16,2014,0.005418,21,61,21,98.35,21,8.569,21,1.143,27
9,17,2014,0.005368,30,19,30,51.2,30,7.53,30,2.029,42
9,18,2014,0.001647,20,19.5,20,80.31,20,9.198,20,1.769,28
9,19,2014,0.001919,8,16,8,42.71,8,5.673,8,5.83,13
9,20,2014,0.003254,19,18,19,40.42,19,15.51,19,5.597,25
9,21,2014,0.001502,18,16.5,18,42.36,18,8.505,18,4.379,22
9,22,2014,0.001863,23,18,23,36.45,23,12.42,23,6.013,29
9,23,2014,0.00198,18,19.5,18,67.17,18,13.6,18,3.256,24
