month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,27,2013,9.61e-05,8,45,8,54.62,8,18.54,8,3.125,8
7,28,2013,nan,0,nan,0,nan,0,nan,0,0.04522,2
7,29,2013,0.003396,6,44,6,91.59,6,1.331,6,1.791,12
7,30,2013,nan,0,nan,0,nan,0,nan,0,0.7631,2
7,31,2013,0.003709,4,48.5,4,184.8,4,15.59,4,2.457,6
8,1,2013,0.003655,6,49,6,59.95,6,7.489,6,1.728,6
8,2,2013,0.00803,4,45,4,115.4,4,16.3,4,1.377,4
8,3,2013,0.000463,2,49,2,56.41,2,6.972,2,1.045,10
8,5,2013,0.0003316,2,46,2,54.16,2,13.97,2,1.416,10
8,6,2013,nan,0,nan,0,nan,0,nan,0,1.16,6
8,7,2013,0.0005168,2,49,2,61.18,2,39.94,2,1.325,6
8,8,2013,4.767e-05,2,51,2,57.31,2,24.13,2,3.007,6
8,9,2013,0.005611,2,50,2,85.52,2,15.46,2,2.976,2
8,11,2013,0.004518,2,57,2,92.09,2,1.518,2,1.043,2
8,12,2013,0.001577,4,52.5,4,60.22,4,8.22,4,4.222,6
8,13,2013,0.003046,2,49,2,81.87,2,19.36,2,1.527,6
8,14,2013,nan,0,nan,0,nan,0,nan,0,1.473,2
8,15,2013,0.003498,4,51.5,4,96.29,4,11.47,4,2.305,8
8,16,2013,0.09783,2,98,2,336.7,2,0.08704,2,1.31,4
8,17,2013,0.01588,2,56,2,136.7,2,6.829,2,5.214,2
8,18,2013,0.003661,4,52,4,80.79,4,5.538,4,1.48,4
8,19,2013,0.004824,8,49,8,96.66,8,12.38,8,3.407,10
8,20,2013,0.001686,6,49,6,65.57,6,7.938,6,3.931,6
8,21,2013,0.02875,2,100,2,136.4,2,1.205,2,2.531,6
8,22,2013,0.008589,10,47,10,74.03,10,27.74,10,1.717,14
8,23,2013,0.0004723,2,48,2,174,2,16.8,2,0.8499,4
8,24,2013,0.004491,4,50,4,73.25,4,10.35,4,1.886,6
8,25,2013,nan,0,nan,0,nan,0,nan,0,1.94,2
8,27,2013,0.004017,6,49,6,74.09,6,8.585,6,1.54,12
8,29,2013,0.004517,4,55.5,4,182.7,4,4.625,4,3.854,4
8,30,2013,0.007658,2,49,2,77.41,2,29.09,2,1.588,4
9,1,2013,nan,0,nan,0,nan,0,nan,0,3.695,2
9,2,2013,nan,0,nan,0,nan,0,nan,0,5.995,2
9,4,2013,0.001313,8,47,8,85.98,8,18.38,8,4.838,12
9,5,2013,0.004829,4,126,4,152.8,4,11.12,4,2.684,8
9,6,2013,0.005346,2,49,2,122.8,2,17.31,2,2.18,4
9,7,2013,nan,0,nan,0,nan,0,nan,0,5.577,6
9,8,2013,0.0005659,2,59,2,69.59,2,8.044,2,3.813,2
9,9,2013,0.03297,10,44,10,58.54,10,0.9243,10,1.027,12
9,10,2013,0.03123,4,43.5,4,73.79,4,8.97,4,1.714,4
9,11,2013,0.004197,2,48,2,132.6,2,16.96,2,0.9994,20
9,12,2013,0.005537,4,41,4,120.8,4,10.77,4,2.042,4
9,13,2013,0.001612,4,45,4,57.3,4,20.89,4,1.034,6
9,15,2013,nan,0,nan,0,nan,0,nan,0,2.267,2
9,16,2013,0.00103,8,44.5,8,57.37,8,20.82,8,0.9255,8
9,17,2013,0.04611,2,50,2,71.03,2,0.7497,2,0.4566,4
9,18,2013,0.01888,4,50,4,97.41,4,9.07,4,0.988,10
9,19,2013,0.0009526,6,43,6,48.81,6,77.65,6,8.86,6
9,20,2013,0.000498,2,45,2,58.47,2,4.635,2,4.651,4
9,23,2013,0.001359,10,44,10,71.89,10,41.5,10,2.11,10
9,24,2013,0.0002324,2,42,2,46.23,2,52.43,2,7.969,4
9,25,2013,0.001497,6,44,6,60.55,6,31.83,6,2.427,12
9,26,2013,0.001307,2,48,2,64.27,2,15.58,2,2.66,2
9,27,2013,0.001837,8,50,8,61.84,8,16.13,8,1.709,10
9,28,2013,0.03139,2,48,2,95,2,8.12,2,2.123,4
9,29,2013,0.001432,2,48,2,61.84,2,16.82,2,2.289,4
9,30,2013,0.001404,2,48,2,60.5,2,17.21,2,1.922,18
10,1,2013,0.001607,6,42,6,50.52,6,65.15,6,2.443,6
10,2,2013,0.0008459,4,45.5,4,59.05,4,9.21,4,2.103,4
10,3,2013,0.0033,16,47.5,16,66.76,16,11.98,16,1.956,26
10,4,2013,0.008809,6,46,6,127.8,6,7.655,6,0.9802,14
10,6,2013,nan,0,nan,0,nan,0,nan,0,1.684,2
10,7,2013,0.001051,6,43,6,119.3,6,17.37,6,1.137,6
10,8,2013,nan,0,nan,0,nan,0,nan,0,2.457,4
10,9,2013,nan,0,nan,0,nan,0,nan,0,0.8687,4
10,10,2013,0.001433,3,48,3,59.69,3,16.86,3,2.545,3
10,11,2013,nan,0,nan,0,nan,0,nan,0,3.931,1
10,14,2013,0.01138,2,49,2,64.1,2,28.48,2,1.88,4
10,15,2013,0.003408,2,60,2,136.9,2,8.298,2,3.652,3
10,16,2013,0.005445,1,49,1,65.7,1,2.997,1,3.849,1
10,17,2013,nan,0,nan,0,nan,0,nan,0,3.218,1
10,18,2013,nan,0,nan,0,nan,0,nan,0,1.268,2
10,19,2013,0.03802,1,52,1,113.2,1,0.5692,1,1.432,1
10,20,2013,0.01124,2,50,2,81.56,2,18.95,2,5.324,2
10,22,2013,0.000765,1,47,1,57.85,1,4.969,1,2.406,1
10,23,2013,nan,0,nan,0,nan,0,nan,0,1.352,2
10,24,2013,nan,0,nan,0,nan,0,nan,0,5.232,2
10,26,2013,6.78e-05,1,47,1,118.1,1,16.56,1,3.972,1
10,28,2013,0.001381,3,48,3,112.7,3,17.21,3,3.974,3
10,30,2013,0.01298,1,46,1,54.39,1,23.17,1,11.92,1
10,31,2013,0.00235,2,48,2,65.55,2,30,2,2.978,2
11,1,2013,0.0007899,1,50,1,75.73,1,18.12,1,9.042,3
11,2,2013,0.002727,1,48,1,78.32,1,15.15,1,4.183,1
11,3,2013,0.001631,1,55,1,82.11,1,17.09,1,6.652,1
11,4,2013,0.0006577,1,47,1,65.2,1,3.437,1,3.957,1
11,5,2013,nan,0,nan,0,nan,0,nan,0,6.699,2
11,6,2013,0.003872,2,48,2,56.08,2,10.02,2,3.831,2
11,8,2013,nan,0,nan,0,nan,0,nan,0,3.169,2
11,9,2013,0.002831,1,48,1,74.6,1,14.87,1,4.175,1
11,10,2013,0.001537,1,48,1,61,1,16.95,1,2.581,1
11,11,2013,0.00161,2,49,2,84.08,2,16.52,2,3.93,3
11,12,2013,0.002882,1,50,1,68.85,1,2.759,1,0.7196,1
11,13,2013,0.01017,3,40,3,41.75,3,11.23,3,2.544,3
11,14,2013,0.004511,1,40,1,41.56,1,16.52,1,1.754,2
11,15,2013,0.001315,2,46,2,57.51,2,6.864,2,2.135,2
11,16,2013,0.003354,1,49,1,56,1,11.11,1,4.224,1
11,17,2013,0.002158,1,49,1,135,1,2.957,1,2.082,2
11,18,2013,0.0008556,3,50,3,55.98,3,14.37,3,3.888,5
11,19,2013,0.002221,2,42,2,45.89,2,6.833,2,1.159,3
11,20,2013,0.008333,1,44,1,59.79,1,1.792,1,1.451,2
11,21,2013,0.005067,4,50.5,4,79.57,4,9.273,4,3.181,4
11,22,2013,0.002148,1,42,1,45.91,1,7.99,1,0.2386,1
11,24,2013,0.001607,2,44,2,58.41,2,14.7,2,4.011,2
11,25,2013,0.006435,2,45.5,2,73.77,2,3.733,2,1.204,3
11,27,2013,0.001604,3,47,3,61.14,3,16.88,3,1.858,2
11,30,2013,nan,0,nan,0,nan,0,nan,0,3.801,1
12,1,2013,0.003116,1,51,1,59.95,1,2.9,1,3.968,1
12,2,2013,0.001141,2,53.5,2,68.63,2,6.926,2,2.587,4
12,3,2013,0.0002609,1,49,1,54.27,1,8.131,1,2.943,2
12,4,2013,nan,0,nan,0,nan,0,nan,0,0.8804,2
12,5,2013,0.001067,1,39,1,41.34,1,23.17,1,2.588,6
12,6,2013,0.001395,1,46,1,58.15,1,16.28,1,2.397,3
12,7,2013,nan,0,nan,0,nan,0,nan,0,7.475,1
12,8,2013,0.004756,1,48,1,68.21,1,16.99,1,4.012,3
12,9,2013,nan,0,nan,0,nan,0,nan,0,0.9923,2
12,10,2013,0.003396,4,47,4,54.13,4,12.2,4,1.246,7
12,11,2013,nan,0,nan,0,nan,0,nan,0,1.704,1
12,12,2013,0.007012,3,48,3,62.07,3,8.822,3,0.9528,5
12,13,2013,0.004814,3,47,3,68.41,3,16.78,3,0.9,8
12,14,2013,0.008439,3,49,3,95.55,3,9.186,3,0.6412,3
12,15,2013,0.003765,1,40,1,40.98,1,32.66,1,65.34,1
12,16,2013,nan,0,nan,0,nan,0,nan,0,2.583,3
12,17,2013,0.06514,2,45,2,64.72,2,32.13,2,1.035,3
12,18,2013,0.005862,3,49,3,57.8,3,13.48,3,1.517,10
12,19,2013,0.002233,2,49,2,55.8,2,24.13,2,1.008,5
12,22,2013,nan,0,nan,0,nan,0,nan,0,3.931,1
12,23,2013,0.000838,2,45,2,117.2,2,23.83,2,4.207,3
12,24,2013,nan,0,nan,0,nan,0,nan,0,0.8422,1
12,25,2013,0.00602,1,51,1,79.26,1,1.649,1,3.812,1
12,26,2013,0.001263,5,44,5,60.21,5,14.21,5,2.05,6
12,27,2013,0.001626,5,46,5,55.92,5,15.67,5,1.744,6
12,29,2013,0.005518,1,50,1,86.65,1,6.065,1,1.452,1
12,30,2013,nan,0,nan,0,nan,0,nan,0,1.684,1
12,31,2013,0.001632,2,43.5,2,51.61,2,42.85,2,1.394,2
1,1,2014,nan,0,nan,0,nan,0,nan,0,0.006199,1
1,2,2014,0.006087,2,45,2,58.19,2,29.28,2,4.298,3
1,3,2014,0.00411,2,48,2,58.06,2,10.39,2,3.887,3
1,4,2014,0.004927,1,50,1,134.8,1,17.09,1,4.078,1
1,5,2014,0.005176,2,48,2,60.84,2,34.44,2,7.017,3
1,6,2014,0.02823,1,171,1,243.3,1,0.2664,1,4.562,3
1,7,2014,nan,0,nan,0,nan,0,nan,0,3.674,2
1,8,2014,0.0002425,3,49,3,71.6,3,8.866,3,0.9823,5
1,9,2014,0.0007162,3,43,3,51.64,3,29.48,3,5.188,3
1,10,2014,0.0009742,5,44,5,77.07,5,21.44,5,1.714,8
1,11,2014,0.0001658,1,48,1,56.74,1,6.841,1,nan,0
1,13,2014,nan,0,nan,0,nan,0,nan,0,1.442,2
1,14,2014,0.002178,1,49,1,65.16,1,15.4,1,1.974,3
1,15,2014,0.008145,3,49,3,63.57,3,13.15,3,0.9333,7
1,16,2014,0.001956,2,47,2,109,2,16.45,2,0.9764,7
1,17,2014,0.03454,1,50,1,67.74,1,15.1,1,3.658,3
1,18,2014,0.002207,2,50,2,127.8,2,12.03,2,4.169,4
1,19,2014,nan,0,nan,0,nan,0,nan,0,0.9465,3
1,20,2014,0.002724,2,46.5,2,59.17,2,44.62,2,1.478,4
1,21,2014,0.0008872,1,43,1,52.65,1,54.15,1,1.469,4
1,22,2014,nan,0,nan,0,nan,0,nan,0,0.8677,3
1,23,2014,0.00106,2,45,2,87.28,2,47.17,2,0.919,6
1,24,2014,0.005764,2,49,2,58.27,2,30.04,2,1.239,3
1,25,2014,0.001743,1,45,1,75.3,1,13.42,1,3.971,1
1,27,2014,nan,0,nan,0,nan,0,nan,0,0.9275,3
1,28,2014,0.001535,4,42.5,4,60.02,4,21.36,4,1.912,6
1,29,2014,0.01992,3,47,3,78.04,3,11.64,3,0.9859,5
1,30,2014,0.0003291,3,44,3,72.81,3,28.16,3,2.539,7
2,1,2014,nan,0,nan,0,nan,0,nan,0,6.503,1
2,2,2014,0.006101,2,48.5,2,110.1,2,10.12,2,1.032,2
2,3,2014,nan,0,nan,0,nan,0,nan,0,13.94,1
2,4,2014,0.01026,3,48,3,58.04,3,11.82,3,3.084,4
2,5,2014,0.004879,1,48,1,63.94,1,14.12,1,1.355,2
2,6,2014,0.0002344,3,43,3,109.5,3,14.09,3,2.407,5
2,7,2014,0.002088,4,44,4,70.75,4,9.268,4,1.961,7
2,8,2014,0.003375,1,48,1,59.44,1,11.08,1,2.544,1
2,9,2014,0.004543,1,49,1,68.03,1,6.205,1,2.044,2
2,10,2014,0.0122,4,48,4,82.63,4,8.804,4,2.676,6
2,11,2014,0.01869,2,62.5,2,87.37,2,7.672,2,2.41,4
2,12,2014,0.0006763,3,44,3,51.49,3,24.33,3,1.016,7
2,13,2014,0.001718,1,54,1,104.9,1,10.44,1,2.874,1
2,14,2014,0.02595,2,55,2,139.6,2,2.51,2,2.684,2
2,15,2014,nan,0,nan,0,nan,0,nan,0,3.933,1
2,16,2014,nan,0,nan,0,nan,0,nan,0,2.861,1
2,17,2014,0.0001305,1,44,1,58.75,1,33.24,1,3.732,4
2,18,2014,0.002472,7,50,7,70.54,7,31.36,7,1.849,9
2,19,2014,0.001088,3,46,3,60.91,3,9.304,3,0.8669,3
2,20,2014,0.0007169,1,44,1,53.24,1,49.95,1,1.987,2
2,21,2014,0.003573,2,58,2,67.39,2,19.83,2,2.538,4
2,23,2014,0.0006579,1,75,1,106.8,1,6.844,1,3.515,4
2,24,2014,0.001707,7,51,7,65.4,7,14.63,7,0.8755,11
2,25,2014,0.0005066,4,56,4,82.43,4,24.27,4,1.429,7
2,26,2014,0.002285,6,47.5,6,55.97,6,21.2,6,0.928,8
2,27,2014,0.0009404,3,46,3,52.36,3,26.53,3,0.8959,5
2,28,2014,0.02717,5,52,5,64.68,5,1.505,5,1.009,7
3,2,2014,0.007654,1,51,1,80.68,1,51.42,1,1.838,1
3,3,2014,0.0006277,5,45,5,62.52,5,37.48,5,2.265,5
3,4,2014,0.00309,1,50,1,63.47,1,12.74,1,1.582,2
3,5,2014,nan,0,nan,0,nan,0,nan,0,0.9911,5
3,6,2014,0.005842,4,46.5,4,62.87,4,15.9,4,1.407,9
3,7,2014,0.008651,4,53,4,64.85,4,24.61,4,3.969,6
3,8,2014,0.002949,1,48,1,65.43,1,40.49,1,4.166,1
3,10,2014,0.0008702,7,44,7,66.72,7,16.21,7,0.859,11
3,11,2014,0.004858,6,52,6,59.94,6,12.32,6,1.569,9
3,12,2014,0.003505,4,57,4,111.8,4,9.109,4,2.986,4
3,13,2014,0.01488,2,52.5,2,102.4,2,16.61,2,2.108,2
3,14,2014,0.002731,6,45,6,57.66,6,26.46,6,2.389,9
3,15,2014,nan,0,nan,0,nan,0,nan,0,2.742,2
3,16,2014,nan,0,nan,0,nan,0,nan,0,0.1228,1
3,17,2014,0.001138,1,50,1,178.7,1,5.79,1,3.543,4
3,18,2014,0.00166,2,49,2,60.93,2,32.42,2,1.671,3
3,19,2014,0.005862,2,48,2,77.14,2,20.01,2,1.714,3
3,20,2014,nan,0,nan,0,nan,0,nan,0,0.3075,3
3,21,2014,0.0004314,4,45.5,4,119,4,5.671,4,1.451,8
3,22,2014,0.007211,1,48,1,61.41,1,2.97,1,3.295,1
3,23,2014,0.004448,1,46,1,81.67,1,19.24,1,1.246,3
3,24,2014,0.005672,1,57,1,63.08,1,21.78,1,1.185,2
3,25,2014,0.0005201,2,50,2,58.58,2,39.18,2,1.318,4
3,26,2014,0.004457,3,47,3,58.74,3,30.12,3,1.711,5
3,27,2014,0.0008384,3,47,3,61.77,3,59.83,3,1.797,6
3,28,2014,0.002304,2,44.5,2,69.38,2,32.87,2,1.269,2
3,30,2014,nan,0,nan,0,nan,0,nan,0,0.1424,1
3,31,2014,0.0005578,5,45,5,53.17,5,78.29,5,2.612,10
4,1,2014,0.002455,7,51,7,97.83,7,29.19,7,1.822,9
4,2,2014,0.003174,6,50,6,62.65,6,20.17,6,1.841,11
4,3,2014,0.0034,2,46,2,57.45,2,25.19,2,0.9191,4
4,4,2014,0.001837,2,50.5,2,70.17,2,20.74,2,1.445,2
4,5,2014,0.0003333,1,51,1,57.96,1,6.789,1,3.455,1
4,7,2014,0.02538,1,207,1,269.9,1,0.2083,1,1.797,3
4,8,2014,0.0008549,1,49,1,67.04,1,21.46,1,1.293,2
4,9,2014,nan,0,nan,0,nan,0,nan,0,1.857,1
4,11,2014,0.0009729,1,42,1,47.28,1,8.165,1,2.4,3
4,13,2014,nan,0,nan,0,nan,0,nan,0,0.8473,1
4,14,2014,0.00328,7,48,7,58.3,7,19.1,7,1.748,9
4,15,2014,0.00223,2,42.5,2,46.6,2,7.412,2,0.9161,3
4,16,2014,0.001624,7,47,7,60.42,7,10.27,7,1.769,11
4,17,2014,0.008128,1,49,1,74.16,1,30.58,1,0.8046,3
4,18,2014,0.02829,1,44,1,60.54,1,0.5473,1,0.03276,1
4,19,2014,0.001155,1,56,1,101.2,1,13.65,1,2.343,2
4,20,2014,0.00056,2,48.5,2,56.22,2,11.5,2,0.8252,2
4,21,2014,0.001553,6,43.5,6,57.88,6,15.44,6,2.076,7
4,22,2014,nan,0,nan,0,nan,0,nan,0,0.6573,1
4,23,2014,0.00275,6,44,6,53.44,6,32.32,6,1.531,12
4,24,2014,0.005042,4,46.5,4,52.17,4,22.98,4,1.518,8
4,25,2014,0.002079,4,44.5,4,69.26,4,18.64,4,1.966,4
4,27,2014,0.002893,2,52,2,110,2,16.02,2,3.484,4
4,28,2014,0.004444,6,49,6,133.9,6,0.7617,6,1.08,12
4,29,2014,0.001767,10,43,10,55.4,10,37.46,10,1.842,14
4,30,2014,nan,0,nan,0,nan,0,nan,0,1.045,2
5,1,2014,0.007676,4,53.5,4,75.39,4,26.37,4,1.761,10
5,2,2014,0.001738,2,42,2,50.35,2,20.91,2,1.099,8
5,4,2014,0.009781,4,54,4,119.4,4,29.49,4,3.576,6
5,5,2014,0.0007591,12,44.5,12,106.5,12,41.53,12,2.27,16
5,6,2014,0.008242,6,45,6,58.73,6,33.43,6,2.052,8
5,7,2014,0.004805,12,49,12,57.59,12,26.12,12,1.845,20
5,8,2014,0.005633,4,46.5,4,111.8,4,15.83,4,2.402,8
5,9,2014,0.0001808,10,49,10,64.84,10,22.5,10,1.661,14
5,12,2014,0.000209,2,50,2,79.55,2,16.21,2,4.463,8
5,13,2014,0.008137,6,47,6,53.97,6,45.01,6,1.006,18
5,14,2014,0.003225,4,49,4,58.05,4,47.87,4,1.516,4
5,15,2014,0.01563,4,48,4,84.61,4,3.169,4,1.915,6
5,16,2014,0.0003233,2,48,2,54.99,2,35.1,2,2.738,4
5,18,2014,nan,0,nan,0,nan,0,nan,0,2.944,2
5,19,2014,0.002179,3,47,3,56.27,3,19.09,3,1.96,4
5,20,2014,0.006578,3,47,3,54.41,3,5.966,3,2.048,5
5,21,2014,0.001578,3,48,3,93.14,3,39.09,3,1.874,3
5,22,2014,0.003415,3,44,3,49.43,3,17.23,3,1.71,6
5,23,2014,0.0004511,3,43,3,54.41,3,61.72,3,1.009,7
5,25,2014,0.03721,1,48,1,68.83,1,0.7007,1,3.813,1
5,26,2014,0.0007128,1,44,1,54.8,1,39.62,1,2.097,1
5,27,2014,0.001124,2,44.5,2,54.08,2,30.94,2,1.599,6
5,28,2014,0.007127,2,59.5,2,100.1,2,42.15,2,1.788,4
5,29,2014,0.002777,3,49,3,66.51,3,20.35,3,1.964,3
5,30,2014,0.001128,7,46,7,71.53,7,39.78,7,1.948,9
5,31,2014,nan,0,nan,0,nan,0,nan,0,3.966,1
6,2,2014,0.01651,2,79.5,2,155.5,2,4.923,2,1.016,3
6,3,2014,0.001489,4,45.5,4,63.72,4,34.34,4,1.395,4
6,4,2014,0.001966,5,43,5,54.44,5,12.01,5,1.914,5
6,5,2014,0.01108,1,62,1,106.4,1,0.8984,1,1.645,4
6,6,2014,0.002176,5,47,5,63.44,5,33.99,5,1.796,7
6,8,2014,0.0141,1,54,1,69.03,1,38.91,1,4.869,2
6,9,2014,0.003775,5,45,5,61.22,5,14.27,5,1.774,7
6,10,2014,0.003623,4,48,4,88.39,4,26.88,4,1.918,5
6,11,2014,0.006539,4,57.5,4,81.65,4,24.3,4,1.851,5
6,12,2014,0.004599,1,39,1,41.39,1,9.077,1,1.964,4
6,13,2014,0.002032,6,44,6,70.24,6,20.71,6,1.16,11
6,14,2014,nan,0,nan,0,nan,0,nan,0,2.658,1
6,15,2014,0.0007923,1,52,1,73.44,1,12.62,1,2.491,2
6,16,2014,0.000179,2,42,2,86.94,2,39.24,2,2.421,3
6,17,2014,0.001035,1,43,1,165.7,1,10.23,1,5.815,2
6,18,2014,0.003486,2,53,2,83.05,2,14.29,2,0.9559,5
6,19,2014,0.0154,4,49.5,4,100,4,17.59,4,1.884,4
6,23,2014,0.002427,2,46,2,73.53,2,25.3,2,1.351,4
6,24,2014,0.005542,5,44,5,49.15,5,8.789,5,1.56,7
6,25,2014,nan,0,nan,0,nan,0,nan,0,1.503,1
6,27,2014,0.0008527,2,45,2,81.48,2,30.14,2,1.756,5
6,28,2014,nan,0,nan,0,nan,0,nan,0,0.1452,1
6,30,2014,0.000372,1,52,1,58.74,1,28.48,1,0.9113,3
7,1,2014,0.00485,1,47,1,55.21,1,57.59,1,1.89,2
7,2,2014,0.005472,3,48,3,67.4,3,17.05,3,1.877,3
7,4,2014,0.2131,1,229,1,361.1,1,0.02847,1,0.8056,2
7,6,2014,0.001509,1,50,1,137,1,16.79,1,4.078,2
7,7,2014,0.001165,8,49.5,8,62.05,8,22.29,8,4.022,11
7,8,2014,0.001079,1,43,1,51.76,1,49.93,1,15.26,2
7,9,2014,0.0004499,2,46.5,2,55.84,2,26.65,2,3.705,3
7,10,2014,0.0787,1,46,1,159.8,1,12.33,1,0.9415,3
7,11,2014,0.0007241,1,49,1,60.58,1,10.86,1,3.293,2
7,13,2014,0.0024,2,48,2,76.72,2,15.85,2,3.867,2
7,14,2014,0.002022,4,53,4,89.71,4,19.68,4,4.76,4
7,15,2014,nan,0,nan,0,nan,0,nan,0,2.216,1
7,16,2014,0.001662,2,49.5,2,64.2,2,27.23,2,1.822,6
7,17,2014,0.001415,1,43,1,50.47,1,48.43,1,1.185,3
7,18,2014,nan,0,nan,0,nan,0,nan,0,1.775,1
7,21,2014,0.0001747,1,44,1,51.74,1,36.18,1,1.518,2
7,22,2014,nan,0,nan,0,nan,0,nan,0,0.9687,2
7,23,2014,0.001478,2,48.5,2,59.3,2,9.145,2,1.431,4
7,24,2014,nan,0,nan,0,nan,0,nan,0,2.196,2
7,25,2014,0.004232,3,48,3,69.69,3,8.37,3,1.649,3
7,26,2014,0.0008362,1,53,1,186.8,1,31.34,1,1.581,1
7,28,2014,0.009273,3,46,3,55.25,3,14.88,3,3.727,4
7,29,2014,0.001097,5,51,5,62.82,5,26.44,5,1.868,7
7,30,2014,0.001422,3,49,3,56.98,3,8.365,3,1.495,5
7,31,2014,0.001149,4,47.5,4,110.5,4,24.09,4,1.472,5
8,1,2014,0.001083,1,47,1,114.2,1,24.77,1,3.632,4
8,4,2014,0.00199,2,46.5,2,58.21,2,19.96,2,8.096,2
8,5,2014,0.005441,1,50,1,64.52,1,8.254,1,1.312,2
8,6,2014,0.0219,3,45,3,155.5,3,9.261,3,2.409,4
8,7,2014,0.01497,4,42,4,53.42,4,3.392,4,2.265,6
8,8,2014,0.0007166,3,46,3,51.71,3,13.07,3,4.58,3
8,9,2014,0.006233,2,55.5,2,94.22,2,11.07,2,12.49,2
8,11,2014,nan,0,nan,0,nan,0,nan,0,0.7548,1
8,12,2014,0.001593,1,49,1,61.3,1,15.48,1,1.73,2
8,13,2014,0.003399,4,47,4,63.3,4,17.18,4,1.234,4
8,14,2014,0.0009038,7,45,7,63.53,7,12.67,7,1.932,8
8,15,2014,0.001021,1,49,1,57.45,1,50.33,1,1.711,2
8,18,2014,nan,0,nan,0,nan,0,nan,0,1.03,3
8,19,2014,0.001135,4,45.5,4,53.57,4,41.75,4,1.725,7
8,21,2014,0.001487,6,52.5,6,62.52,6,24.18,6,1.596,6
8,22,2014,0.001323,2,46,2,56.48,2,24.34,2,0.9873,3
8,24,2014,0.009204,1,50,1,90.5,1,2.778,1,0.436,2
8,25,2014,0.001657,4,53.5,4,77.2,4,21.09,4,2.545,6
8,26,2014,0.0002829,2,49,2,120.2,2,50.92,2,2.19,3
8,27,2014,0.003198,1,46,1,56.36,1,20,1,1.712,6
8,28,2014,0.0009753,3,52,3,57.2,3,19.05,3,1.054,7
8,29,2014,0.002265,5,43,5,77.09,5,25.81,5,0.6157,6
8,30,2014,nan,0,nan,0,nan,0,nan,0,0.4749,1
9,2,2014,0.005436,1,48,1,64.71,1,14.21,1,1.883,1
9,3,2014,0.0009989,7,49,7,53.74,7,23.66,7,1.864,7
9,4,2014,0.0002561,3,47,3,53.02,3,9.615,3,1.604,9
9,5,2014,0.002137,6,46.5,6,55.81,6,18.73,6,2.717,14
9,8,2014,0.001267,8,43,8,51.39,8,23.21,8,2.946,10
9,9,2014,0.006989,3,54,3,60.89,3,29.98,3,2.744,5
9,10,2014,0.009826,4,50.5,4,79.42,4,2.419,4,1.335,6
9,11,2014,0.002683,5,47,5,61.88,5,7.773,5,0.941,5
9,12,2014,0.000856,1,43,1,52.78,1,31.14,1,2.154,4
9,13,2014,0.002712,1,40,1,42.71,1,6.214,1,1.217,1
9,15,2014,0.001791,2,42.5,2,118.7,2,15.3,2,2.217,3
9,16,2014,0.0012,7,52,7,61.42,7,30.59,7,3.113,7
9,17,2014,0.007113,5,44,5,54.63,5,18.31,5,1.806,4
9,18,2014,0.001315,5,46,5,65.16,5,26.26,5,1.991,5
9,19,2014,0.001158,2,49,2,52.62,2,26,2,1.605,3
9,20,2014,0.007229,5,57,5,69.01,5,2.705,5,1.54,5
9,21,2014,0.004224,2,68,2,168.2,2,2.359,2,1.52,2
9,22,2014,0.001114,1,46,1,59.05,1,35.62,1,1.886,1
9,23,2014,0.0154,1,44,1,74.63,1,76.9,1,1.351,4
9,24,2014,nan,0,nan,0,nan,0,nan,0,0.7149,1
