month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,10,2013,0.000675,51,11,51,34.39,51,16.61,51,1.728,99
1,11,2013,0.000864,42,11.5,42,37.48,42,15.91,42,1.688,87
1,12,2013,0.0006946,55,11,55,36.73,55,16.29,55,1.723,103
1,13,2013,0.0006551,48,12,48,35.82,48,17.07,48,1.725,79
1,14,2013,0.0007203,35,11,35,36.9,35,16.13,35,1.727,85
1,15,2013,0.0005905,54,11,54,35.63,54,17.01,54,1.724,98
1,16,2013,0.0005233,55,12,55,37.23,55,16.86,55,1.726,106
1,17,2013,0.0008821,49,11,49,35.82,49,15.72,49,1.682,86
1,18,2013,0.001084,53,12,53,35.95,53,15.34,53,1.688,91
1,19,2013,0.0008293,59,12,59,34.33,59,15.27,59,1.686,119
1,20,2013,0.001042,59,12,59,41.7,59,14.5,59,1.688,108
1,21,2013,0.0009754,46,12,46,41.72,46,16.73,46,1.688,91
1,22,2013,0.000939,44,12,44,38.89,44,14.62,44,1.688,80
1,23,2013,0.0007771,54,12,54,40.41,54,16.92,54,1.687,94
1,24,2013,0.001005,64,12,64,36.29,64,15.09,64,1.679,113
1,25,2013,0.0008589,70,12,70,34.63,70,15.61,70,1.689,120
1,26,2013,0.0008888,72,11,72,37.01,72,15.23,72,1.692,115
1,27,2013,0.0009178,92,11,92,36.2,92,15.67,92,1.692,152
1,28,2013,0.0005931,67,12,67,38.61,67,15.98,67,1.721,125
1,29,2013,0.001022,54,11,54,38.28,54,17.07,54,1.761,105
1,30,2013,0.0009617,48,12,48,44.43,48,12.77,48,1.728,82
1,31,2013,0.0006288,55,11,55,35.98,55,16.97,55,1.724,103
2,1,2013,0.001193,82,12,82,38.88,82,15.52,82,1.688,145
2,2,2013,0.001098,60,12,60,38.24,60,14.29,60,1.686,115
2,3,2013,0.000878,57,12,58,40.76,58,13.57,58,1.688,93
2,4,2013,0.0008126,57,12,57,39.38,57,15.8,57,1.648,99
2,5,2013,0.001103,39,12,39,36.66,39,14.17,39,1.688,88
2,6,2013,0.0005298,54,11,54,36.98,54,16.78,54,1.728,110
2,7,2013,0.0007654,44,12,44,43.84,44,14.66,44,1.711,92
2,8,2013,0.0007978,78,12,78,36.44,78,11.99,78,1.687,139
2,9,2013,0.001041,78,11,78,32.26,78,14.49,78,1.687,126
2,10,2013,0.0004381,61,11,63,40.21,63,15.79,63,1.687,104
2,11,2013,0.001369,58,12,58,40.97,58,14.99,58,1.689,110
2,12,2013,0.001105,58,11,58,29.29,58,12.78,58,1.714,106
2,13,2013,0.0007176,60,11,60,37.4,60,16.67,60,1.727,109
2,14,2013,0.0008679,43,12,43,38.72,43,16.64,43,1.723,94
2,15,2013,0.0007219,26,11.5,26,39.45,26,16.55,26,1.687,70
2,16,2013,0.0006774,50,12,50,36.39,50,16.22,50,1.689,107
2,17,2013,0.0008161,68,12,68,37.32,68,16.14,68,1.687,115
2,18,2013,0.000972,70,12,70,36.67,70,15.73,70,1.686,115
2,19,2013,0.0006318,64,11,64,35.39,64,16.46,64,1.707,124
2,20,2013,0.001001,42,11,42,36.03,42,16.74,42,1.687,90
2,21,2013,0.0006645,48,12,48,34.91,48,15.37,48,1.688,102
2,22,2013,0.0009546,45,11,45,37.24,45,16.91,45,1.723,70
2,23,2013,0.0005693,75,11,75,30.75,75,16.91,75,1.724,117
2,24,2013,0.000837,36,11,36,32.54,36,14.94,36,1.689,79
2,25,2013,0.0013,49,12,49,32.03,49,14.57,49,1.688,91
2,26,2013,0.0006591,52,11.5,52,36.41,52,16.74,52,1.687,113
2,27,2013,0.0005154,47,11,47,36.87,47,17.35,47,1.726,86
2,28,2013,0.001201,38,11,38,36.4,38,15.61,38,1.667,92
3,1,2013,0.0006236,38,12,39,34.17,39,14.34,39,1.648,84
3,2,2013,0.0007435,48,12,48,37.38,48,16.88,48,1.687,98
3,3,2013,0.001278,60,12,59,33.16,59,14.15,60,1.687,122
3,4,2013,0.0007685,38,11,38,38.35,38,16.62,38,1.726,84
3,5,2013,0.0003752,32,11.5,32,41.19,32,14.6,32,1.686,80
3,6,2013,0.0008309,46,11,46,33.42,46,14.54,46,1.68,87
3,7,2013,0.0004678,38,11,38,35.3,38,16.84,38,1.689,71
3,8,2013,0.0007485,32,12,32,38.06,32,15.12,32,1.687,60
3,9,2013,0.0005974,36,12,36,38.1,36,16.65,36,1.727,60
3,10,2013,0.000914,50,12,50,35.14,50,16.37,50,1.687,89
3,11,2013,0.00103,49,11,49,34.08,49,16.69,49,1.687,85
3,12,2013,0.0006276,60,11,60,32.73,60,16.67,60,1.689,107
3,13,2013,0.0006169,52,11,52,35.69,52,14.63,52,1.686,93
3,14,2013,0.0007902,41,11,41,30.28,41,17.38,41,1.726,78
3,15,2013,0.001492,53,12,53,40.26,53,16.51,53,1.727,86
3,16,2013,0.0006504,38,12,38,38.23,38,16.82,38,1.688,75
3,17,2013,0.0007348,46,11.5,46,36.1,46,16.67,46,1.727,77
3,18,2013,0.001099,44,12,44,34.35,44,15.51,44,1.688,70
3,19,2013,0.000789,43,11,43,32.6,43,15.76,43,1.708,72
3,20,2013,0.0005511,33,12,33,37.91,33,14.14,33,1.725,70
3,21,2013,0.0008127,32,11,32,35.31,32,14.17,32,1.685,76
3,22,2013,0.002204,38,10.5,38,34.86,38,13.18,38,1.686,65
3,23,2013,0.001061,41,11,41,31.3,41,15.12,41,1.684,72
3,24,2013,0.0007726,62,12,62,36.43,62,14.65,62,1.687,88
3,25,2013,0.0006923,43,12,43,31.15,43,15.72,43,1.724,74
3,26,2013,0.0006198,55,12,55,42.46,55,16,55,1.685,106
3,27,2013,0.001261,59,12,59,38.81,59,14.99,59,1.685,100
3,28,2013,0.0004886,48,12,48,33.96,48,17.04,48,1.723,69
3,29,2013,0.0009162,40,11,40,35.77,40,15.84,40,1.726,80
3,30,2013,0.0008252,42,11,42,39.57,42,14.99,42,1.688,70
3,31,2013,0.001103,54,12,54,39.79,54,14.78,54,1.684,108
4,1,2013,0.0009527,61,12,61,32.64,61,13.34,61,1.684,109
4,2,2013,0.0009302,55,12,55,34.06,55,16.51,55,1.724,105
4,3,2013,0.0003851,64,12,64,32.63,64,15.94,64,1.723,105
4,4,2013,0.0007906,36,12,36,36.34,36,16.95,36,1.687,75
4,5,2013,0.001442,31,12,31,42.61,31,15.05,31,1.687,58
4,6,2013,0.0007571,45,11,45,35.49,45,14.75,45,1.685,79
4,7,2013,0.001222,69,12,69,40.19,69,13.87,69,1.686,110
4,8,2013,0.000608,53,11,53,32.88,53,17.44,53,1.725,95
4,9,2013,0.0004784,38,12,38,36,38,18.95,38,1.928,67
4,10,2013,0.0008523,49,11,49,34.42,49,15.95,49,1.725,89
4,11,2013,0.0005796,33,11,33,41.56,33,17.62,33,1.687,69
4,12,2013,0.0005293,50,11,50,32.99,50,14.68,50,1.685,107
4,13,2013,0.0003847,64,12,64,38.97,64,17.28,64,1.725,98
4,14,2013,0.0004455,57,11,58,33.35,58,17.64,58,1.724,88
4,15,2013,0.00232,37,12,37,34.49,37,14.32,37,1.688,63
4,16,2013,0.001254,55,12,55,36.99,55,15.99,55,1.724,86
4,17,2013,0.000805,41,12,41,38.03,41,15.37,41,1.687,90
4,18,2013,0.000847,34,12,34,37.53,34,13.47,34,1.705,70
4,19,2013,0.001217,48,12,48,36.03,48,16.22,48,1.686,77
4,20,2013,0.0006402,46,12,46,36.1,46,17.09,46,1.721,81
4,21,2013,0.0007428,53,12,53,37.36,53,15.39,53,1.686,72
4,22,2013,0.0006145,48,12,48,38.71,48,17.04,48,1.685,82
4,23,2013,0.0007744,35,12,35,36.56,35,17.31,35,1.686,60
4,24,2013,0.0004012,41,12,41,40.73,41,17.05,41,1.704,74
4,25,2013,0.0008801,38,12,38,35.35,38,15.93,38,1.684,78
4,26,2013,0.0005846,37,12,37,35.13,37,13.05,37,1.715,62
4,27,2013,0.0007171,44,12,44,33.79,44,16.24,44,1.684,88
4,28,2013,0.0004792,33,12,33,31.54,33,16.87,33,1.685,76
4,29,2013,0.0006407,39,12,39,38.34,39,16.71,39,1.685,65
4,30,2013,0.001292,28,11.5,28,39.49,28,18.12,28,1.726,53
5,1,2013,0.0007094,35,12,35,44.69,35,16.31,35,1.721,66
5,2,2013,0.001544,30,12,30,37.77,30,15.46,30,1.721,54
5,3,2013,0.0005873,35,11,35,36.62,35,17.07,35,1.684,60
5,4,2013,0.002051,56,10,56,38.69,56,16.81,56,1.682,94
5,5,2013,0.0006791,50,11,50,35.45,50,15.94,50,1.684,101
5,6,2013,0.0008737,36,12,36,41.67,36,15.47,36,1.684,85
5,7,2013,0.0008768,36,12,36,37.55,36,17.34,36,1.685,71
5,8,2013,0.0008564,32,11,32,37.17,32,15.53,32,1.721,67
5,9,2013,0.0009244,40,12.5,40,40.97,40,15.72,40,1.693,87
5,10,2013,0.0008448,39,11,39,37.68,39,17.35,39,1.685,81
5,11,2013,0.0006539,39,12,39,35.84,39,16.06,39,1.643,76
5,12,2013,0.0009134,33,11,33,38.98,33,15.26,33,1.684,56
5,13,2013,0.0008259,44,12,44,42.64,44,12.43,44,1.684,77
5,14,2013,0.001083,48,12,48,33.69,48,14.2,48,1.623,80
5,15,2013,0.001351,26,12,26,39.09,26,16.9,26,1.721,44
5,16,2013,0.00089,36,12,36,41.26,36,13.66,36,1.682,67
5,17,2013,0.0004808,26,12,26,36.88,26,15.89,26,1.644,58
5,18,2013,0.0007541,107,12,107,45.3,107,13.34,107,1.563,173
5,19,2013,0.0006627,98,12,98,32.92,98,16.11,98,1.683,170
5,20,2013,0.0007554,70,11,70,37.3,70,16.01,70,1.681,149
5,21,2013,0.0005151,70,12,70,38.24,70,17.77,70,1.723,118
5,22,2013,0.001172,84,12,84,37.26,84,15.94,84,1.683,182
5,23,2013,0.0007092,82,12,82,39.08,82,17.65,82,1.692,146
5,24,2013,0.001003,92,11,92,38.5,92,16.91,92,1.683,154
5,25,2013,0.001052,118,12,118,39.63,118,15.56,118,1.648,194
5,26,2013,0.001899,94,12,94,42.58,94,17.24,94,1.685,152
5,27,2013,0.0009746,80,12,80,43.76,80,15.97,80,1.633,155
5,28,2013,0.001393,64,12,64,42.9,64,13.25,64,1.666,108
5,29,2013,0.002497,52,12,52,37.52,52,12.79,52,1.722,138
5,30,2013,0.0006916,56,12,56,38.91,56,14.39,56,1.683,116
5,31,2013,0.0008206,68,12,68,35.44,68,16.66,68,1.721,134
6,1,2013,0.0004993,118,12,118,37.66,118,16.16,118,1.729,192
6,2,2013,0.0009549,97,12,97,37.02,97,17.36,97,1.722,194
6,3,2013,0.001344,112,12,112,38.89,112,12.86,112,1.684,179
6,4,2013,0.001113,65,11,65,32.66,65,16.7,65,1.689,124
6,5,2013,0.0006964,98,11,98,32.93,98,17.62,98,1.688,163
6,6,2013,0.0009792,116,11,116,33.96,116,16.53,116,1.651,178
6,7,2013,0.0009064,82,11,82,31.46,82,16.19,82,1.722,156
6,8,2013,0.0007438,97,11,97,34.66,97,16.23,97,3.804,152
6,9,2013,0.0008965,147,10,147,30.48,147,17.33,147,2.171,231
6,10,2013,0.0008537,116,11,116,28.79,116,17.43,116,3.319,171
6,11,2013,0.0009078,106,10,106,30.03,106,16.85,106,1.729,158
6,12,2013,0.0006711,138,11,138,33.68,138,17.17,138,3.955,210
6,13,2013,0.0009229,110,12,110,44.17,110,16.67,110,3.605,174
6,14,2013,0.0007526,66,12,66,41.11,66,17.16,66,3.044,138
6,15,2013,0.0009839,146,12,146,39.87,146,16.49,146,3.865,244
6,16,2013,0.000984,192,12,192,49.29,192,16.42,192,4,283
6,17,2013,0.001098,82,12,82,41.45,82,14.29,82,3.904,148
6,18,2013,0.0007448,115,12,115,41.25,115,15.76,115,2.995,177
6,19,2013,0.0007841,80,12,80,39.76,80,16.57,80,4.04,154
6,20,2013,0.001361,90,12,90,41.88,90,12.14,90,3.842,184
6,21,2013,0.001464,50,12,50,44.81,50,16.52,50,3.477,115
6,22,2013,0.0008369,78,12,78,41.25,78,16.78,78,3.907,152
6,23,2013,0.001888,103,12,103,45.14,103,14.8,103,3.882,167
6,24,2013,0.0008251,119,12,119,41.43,119,16.16,119,3.65,195
6,25,2013,0.0009621,84,12,84,38.68,84,14.61,84,3.973,148
6,26,2013,0.0006778,78,12,78,33.21,78,16,78,4.055,135
6,27,2013,0.001064,84,12,84,39.49,84,14.41,84,3.655,143
6,28,2013,0.001512,96,13,96,40.4,96,15.84,96,3.951,172
6,29,2013,0.0005052,74,12,74,37.45,74,16.16,74,3.854,160
6,30,2013,0.001137,149,12,149,36.97,149,16.05,149,3.975,219
7,1,2013,0.0009483,140,13,138,48.19,138,17.18,140,4.056,202
7,2,2013,0.001439,147,13,147,48.01,147,13.13,147,3.933,210
7,3,2013,0.001053,130,12,130,46.27,130,15.05,130,3.969,182
7,4,2013,0.0008791,147,12,147,41.33,147,16.82,147,3.413,215
7,5,2013,0.0006144,108,12,108,36.31,108,15.52,108,3.734,195
7,6,2013,0.0006308,129,13,129,36.08,129,16.46,129,3.888,219
7,7,2013,0.001015,121,12,123,38.63,123,15.91,123,3.815,208
7,8,2013,0.001036,126,13,126,54.33,126,15.65,126,3.97,206
7,9,2013,0.001573,153,13,153,45.37,153,16.87,153,4.009,221
7,10,2013,0.001529,136,13,136,40.36,136,14.28,136,3.974,212
7,11,2013,0.001182,129,13,129,41.75,129,15.34,129,4.053,195
7,12,2013,0.0009459,145,12,145,41.55,145,17.37,145,3.972,201
7,13,2013,0.001756,205,13,205,40.65,205,12.55,205,3.97,301
7,14,2013,0.0008879,145,12,145,41.18,145,16.36,145,4.05,191
7,15,2013,0.001246,140,13,140,44.24,140,16.5,140,3.976,186
7,16,2013,0.0007296,203,12,203,31.53,203,24.76,203,13.44,296
7,17,2013,0.001088,187,12,187,38.9,187,15.9,187,4.052,241
7,18,2013,0.001023,154,12,154,45.66,154,17.2,154,4.052,214
7,19,2013,0.0008994,162,12,162,37.19,162,17.31,162,4.054,222
7,20,2013,0.001086,180,12,180,40.34,180,16.99,180,4.085,236
7,21,2013,0.000659,188,12,188,38.39,188,16.53,188,4.091,262
7,22,2013,0.000844,178,12,178,37.24,178,16.17,178,4.089,228
7,23,2013,0.00105,150,12,150,55.17,150,16.99,150,4.088,206
7,24,2013,0.0008509,118,11,118,32.83,118,20.55,118,6.088,168
7,25,2013,0.001284,136,12,136,34.15,136,17.9,136,4.094,184
7,26,2013,0.0009585,158,13,158,34.81,158,17.45,158,4.053,222
7,27,2013,0.0006003,122,12,122,35.58,122,16.59,122,4.093,180
7,28,2013,0.0006243,134,12,134,36.98,134,17.92,134,4.053,190
7,29,2013,0.0007424,112,12.5,112,40.47,112,17.44,112,4.096,178
7,30,2013,0.001064,116,12.5,116,56.13,116,15.95,116,4.095,162
7,31,2013,0.0006105,164,12,164,35.86,164,17.62,164,4.333,214
8,1,2013,0.0007314,134,11,134,30.36,134,17.86,134,4.174,206
8,2,2013,0.0008587,124,12,124,35.96,124,15.86,124,4.132,196
8,3,2013,0.0009499,130,12,130,40.95,130,12.72,130,4.203,236
8,4,2013,0.00143,124,12,124,42.12,124,12.68,124,3.968,194
8,5,2013,0.0007652,210,12,210,41.25,210,16.57,210,4.022,278
8,6,2013,0.0009641,149,12,149,40.24,149,15.93,149,4.132,225
8,7,2013,0.0008322,146,12,146,36.97,146,16.71,146,4.091,243
8,8,2013,0.001207,166,12,166,40.58,166,15.02,166,4.265,262
8,9,2013,0.001228,148,13,148,40.05,148,14.04,148,4.092,206
8,10,2013,0.001588,166,13,166,48.12,166,15.01,166,4.272,214
8,11,2013,0.001033,162,13,162,51.25,162,15.45,162,4.096,230
8,12,2013,0.001502,106,12,106,38.04,106,14.7,106,4.137,207
8,13,2013,0.001473,212,13,212,44.85,212,15.16,212,4.138,351
8,14,2013,0.001431,188,13,188,40.74,188,15.73,188,4.14,312
8,15,2013,0.0006624,100,12,100,44.54,100,17.68,100,4.38,183
8,16,2013,0.002016,114,13,114,48.89,114,14.81,114,4.093,217
8,17,2013,0.002734,146,13,146,52.85,146,13.25,146,4.056,252
8,18,2013,0.001447,156,13,156,45.21,156,13.53,156,4.056,238
8,19,2013,0.001789,112,13,112,47.7,112,16.64,112,4.092,194
8,20,2013,0.001073,134,13,134,44.05,134,17.47,134,4.31,206
8,21,2013,0.0007883,96,13,96,55.07,96,16.53,96,4.01,192
8,22,2013,0.0009223,105,12,105,49.96,105,17.36,105,4.241,189
8,23,2013,0.001314,100,12,100,55.01,100,14.9,100,4.272,176
8,24,2013,0.001053,147,13,147,54.26,147,12.79,147,4.068,273
8,25,2013,0.00131,136,12,136,34.48,136,16.67,136,4.275,244
8,26,2013,0.001251,107,12,107,43.31,107,15.61,107,4.069,165
8,27,2013,0.001483,127,12,127,51.2,127,14.99,127,4.164,237
8,28,2013,0.001314,131,14,131,57.75,131,16.98,131,4.179,221
8,29,2013,0.0008666,134,13,134,42.79,134,15.21,134,4.07,226
8,30,2013,0.001066,149,12,149,45.97,149,15.38,149,4.067,235
8,31,2013,0.0008715,189,13,189,38.85,189,16.7,189,4.306,316
9,1,2013,0.001107,138,12,138,39.01,138,16.63,138,4.126,228
9,2,2013,0.001253,173,13,173,46.17,173,15.15,173,4.038,328
9,3,2013,0.0008937,215,13,215,51.75,215,14.95,215,4.114,378
9,4,2013,0.0007546,159,12,159,39.52,159,17.13,159,4.198,293
9,5,2013,0.000891,141,12,141,43.66,141,16.15,141,4.066,258
9,6,2013,0.0008981,156,12,156,35.8,156,14.45,156,4.249,339
9,7,2013,0.0009953,144,13,144,52.99,144,15.78,144,4.07,316
9,8,2013,0.001052,150,13,150,42.19,150,16.9,150,4.118,310
9,9,2013,0.002385,39,12,39,32.64,39,16.67,39,4.113,113
9,10,2013,0.001132,118,12,118,42.15,118,15.92,118,4.107,216
9,11,2013,0.001057,81,12,81,32.38,81,16.45,81,5.4,185
9,12,2013,0.001012,130,12,130,34.99,130,16.94,130,4.11,252
9,13,2013,0.001554,138,12,138,40.12,138,14.91,138,4.098,230
9,14,2013,0.0009109,124,13,124,41.89,124,15.97,124,4.206,222
9,15,2013,0.000828,200,12,202,42.3,202,16.72,202,4.072,337
9,16,2013,0.001227,188,12,188,43.89,188,14.14,188,4.108,296
9,17,2013,0.001141,153,14,153,81.34,153,14.3,153,3.951,249
9,18,2013,0.001385,210,13,210,56.8,210,10.98,210,4.12,336
9,19,2013,0.0007875,120,13.5,120,47.05,120,14.98,120,4.071,210
9,20,2013,0.00151,156,13,156,54.28,156,14.74,156,4.173,275
9,21,2013,0.001443,129,13,129,71.26,129,14.4,129,4.09,264
9,22,2013,0.001113,172,13,172,44.72,172,15.67,172,4.229,318
9,23,2013,0.001592,100,13,100,54.4,100,13.63,100,4.069,197
9,24,2013,0.00138,136,12,136,41.75,136,13.23,136,4.235,227
9,25,2013,0.0009976,96,13,96,46.86,96,15.99,96,4.06,176
9,26,2013,0.0009131,138,13,138,50.74,138,15.15,138,4.027,258
9,27,2013,0.001111,76,12,76,42.89,76,14.38,76,4.031,168
9,28,2013,0.001196,150,13,150,52.18,150,15.78,150,4.066,264
9,29,2013,0.001286,144,13,144,44.74,144,14.9,144,4.067,284
9,30,2013,0.001288,180,13,180,42.78,180,13.77,180,4.15,326
10,1,2013,0.0008126,140,12,140,50.45,140,18.02,140,4.508,291
10,2,2013,0.001047,152,12,152,49.57,152,16.02,152,4.07,260
10,3,2013,0.000889,132,13,132,47.26,132,16.55,132,4.095,290
10,4,2013,0.001165,152,12,152,47.37,152,14.73,152,4.073,272
10,5,2013,0.0009723,143,13,143,55.79,143,16.93,143,4.28,305
10,6,2013,0.0007755,239,13,239,49.75,239,16.09,239,4.098,417
10,7,2013,0.0009467,139,12,139,51.29,139,15.63,139,3.988,240
10,8,2013,0.0004794,117,13,117,48.6,117,17.8,117,4.305,224
10,9,2013,0.001105,53,13,53,47.19,53,16.57,53,4.124,96
10,10,2013,0.001139,69,13,69,41.31,69,17,69,4.295,147
10,11,2013,0.0009262,75,14,75,46.91,75,14.44,75,4.11,137
10,12,2013,0.001035,75,14,75,61.25,75,13.15,75,4.077,146
10,13,2013,0.001387,94,13.5,94,68.68,94,13.46,94,4.236,170
10,14,2013,0.001309,75,13,75,52.05,75,13.28,75,4.028,132
10,15,2013,0.001037,52,14,52,58.36,52,13.36,52,4.285,101
10,16,2013,0.001247,68,12,68,41.34,68,15.62,68,4.222,108
10,17,2013,0.0009453,59,13,59,36.68,59,17.93,59,4.255,105
10,18,2013,0.0006624,33,13,33,54.87,33,17.67,33,4.013,90
10,19,2013,0.0007317,82,13,82,53.83,82,17.52,82,4.129,156
10,20,2013,0.002168,85,13,85,44.42,85,11.15,85,4.065,137
10,21,2013,0.001708,53,13.5,54,56.99,54,13.23,54,3.988,120
10,22,2013,0.001113,66,13.5,66,42.09,66,14.57,66,4.106,143
10,23,2013,0.0009188,50,13,50,41.44,50,16.81,50,4.107,85
10,24,2013,0.001725,25,12,25,54.69,25,8.815,25,4.096,65
10,25,2013,0.001612,28,12.5,28,62.35,28,15.31,28,4.128,67
10,26,2013,0.0008889,44,12,44,56.28,44,10.54,44,4.065,94
10,27,2013,0.0007668,36,12,36,39.53,36,16.53,36,4.108,78
10,28,2013,0.001089,28,12,28,42.67,28,14.11,28,4.028,73
10,29,2013,0.001458,26,13.5,26,48.11,26,10.81,26,4.238,57
10,30,2013,0.005668,36,15.5,36,48.06,36,5.32,36,4.029,50
10,31,2013,0.001145,23,12,23,39.46,23,16.19,23,4.05,42
11,1,2013,0.0008907,17,12,17,44.47,17,17.13,17,4.055,48
11,2,2013,0.001808,47,12,47,41.72,47,14.48,47,4.103,93
11,3,2013,0.001186,82,12,82,40.83,82,16.48,82,4.148,143
11,4,2013,0.0009572,60,13,60,44.01,60,16.24,60,4.117,108
11,5,2013,0.001018,58,12,58,53.59,58,15.83,58,4.147,97
11,6,2013,0.0009149,45,12,45,40.96,45,16.95,45,4.068,91
11,7,2013,0.0008172,58,13,58,44.68,58,15.47,58,4.066,105
11,8,2013,0.0008515,51,13,51,61.91,51,14.29,51,4.191,86
11,9,2013,0.0009613,66,13,66,39.65,66,16.43,66,4.253,123
11,10,2013,0.0009582,39,13,39,47.74,39,13.57,39,4.07,84
11,11,2013,0.0009512,77,14,77,44.38,77,13.84,77,4.069,141
11,12,2013,0.001322,51,12,51,48.81,51,17.17,51,4.033,109
11,13,2013,0.000723,48,14,48,48.24,48,13.11,48,4.255,95
11,14,2013,0.001024,54,13,54,38.24,54,16.51,54,4.115,92
11,15,2013,0.001439,54,12.5,54,52.41,54,14.17,54,3.911,125
11,16,2013,0.0008219,62,12,62,42.34,62,16.39,62,4.07,125
11,17,2013,0.001275,77,14,77,47.02,77,15.27,77,4.043,136
11,18,2013,0.001465,60,14,60,73.36,60,13.73,60,4.112,103
11,19,2013,0.001357,54,13,54,51.3,54,16.67,54,4.157,104
11,20,2013,0.0008559,64,13,64,41.87,64,16.27,64,4.119,139
11,21,2013,0.0008986,68,13,68,61.26,68,14.22,68,4.098,113
11,22,2013,0.0007517,49,12,49,49.68,49,16.42,49,4.174,94
11,23,2013,0.0007942,68,13,68,44.06,68,16.1,68,4.168,140
11,24,2013,0.0009394,89,12,89,41.12,89,14.02,89,4.065,161
11,25,2013,0.0007085,65,13,65,46.87,65,16.29,65,4.155,135
11,26,2013,0.001122,55,13,55,53.36,55,15.95,55,4.233,101
11,27,2013,0.001012,55,13,55,38.82,55,16.33,55,4.149,105
11,28,2013,0.001692,62,13,62,70.31,62,14.15,62,3.867,109
11,29,2013,0.001657,74,12,74,49.35,74,10.51,74,4.201,106
11,30,2013,0.001445,70,14,70,63.19,70,15.27,70,4.187,132
12,1,2013,0.0009014,88,12,88,40.42,88,17.15,88,4.111,149
12,2,2013,0.001104,57,12,57,39.87,57,16.47,57,4.253,98
12,3,2013,0.0008339,78,12,78,40.53,78,15.32,78,4.195,128
12,4,2013,0.001009,62,13,62,38.85,62,16.59,62,4.275,119
12,5,2013,0.0008161,58,12,58,50.21,58,17.46,58,4.152,96
12,6,2013,0.001106,49,13,49,68.94,49,17.16,49,4.063,99
12,7,2013,0.0009119,60,13,60,42.02,60,16.97,60,4.157,102
12,8,2013,0.0008898,80,13,80,42.25,80,16.6,80,4.219,129
12,9,2013,0.001399,64,13,64,39.94,64,15.6,64,4.068,114
12,10,2013,0.000806,49,13,49,40.82,49,16.15,49,4.124,106
12,11,2013,0.0007715,55,13,55,53.64,55,16.57,55,4.117,96
12,12,2013,0.001033,74,13,74,45.69,74,10.55,74,4.071,122
12,13,2013,0.001637,34,13.5,34,38.93,34,15.85,34,4.028,86
12,14,2013,0.0011,88,14,88,48.91,88,17.42,88,4.254,159
12,15,2013,0.0009447,64,14,64,54.58,64,16.01,64,4.069,115
12,16,2013,0.001125,57,13,58,56.09,58,15.27,58,4.041,119
12,17,2013,0.0007916,44,12,44,51.43,44,17.3,44,4.045,78
12,18,2013,0.0007832,48,12.5,48,44.62,48,17.38,48,4.069,100
12,19,2013,0.001305,43,14,43,48.99,43,12.15,43,3.99,89
12,20,2013,0.001758,45,14,45,49.34,45,10.84,45,4.114,94
12,21,2013,0.0008074,72,13,72,42.57,72,16.36,72,4.81,125
12,22,2013,0.0008871,51,13,51,43,51,15.41,51,3.986,111
12,23,2013,0.001084,60,14,60,54.81,60,16.54,60,4.174,104
12,24,2013,0.001041,61,13,61,47.07,61,17.2,61,4.249,109
12,25,2013,0.001559,72,14,72,45.47,72,13.32,72,4.267,133
12,26,2013,0.001153,71,14,71,57.51,71,14.75,71,4.166,130
12,27,2013,0.001196,57,14,57,57.37,57,17.23,57,4.03,102
12,28,2013,0.0008778,102,13,102,52.49,102,13.85,102,4.071,167
12,29,2013,0.001195,83,14,83,69.51,83,11.93,83,4.076,157
12,30,2013,0.001152,55,13,55,40.37,55,15.29,55,4.069,98
12,31,2013,0.001446,40,13,40,61.79,40,10.12,40,4.235,74
1,1,2014,0.0009334,94,14,94,44.53,94,16.14,94,4.233,186
1,2,2014,0.001064,71,13,71,43.22,71,16.64,71,4.114,148
1,3,2014,0.001465,100,13,100,43.48,100,13.73,100,4.03,171
1,4,2014,0.001092,76,13,76,43.69,76,15.09,76,4.156,177
1,5,2014,0.0009026,100,14,100,48.66,100,16.41,100,4.108,175
1,6,2014,0.001058,66,14,66,54.93,66,14.65,66,4.255,123
1,7,2014,0.001144,68,14,68,44.63,68,16.09,68,4.072,140
1,8,2014,0.0009686,73,14,73,45.3,73,15.95,73,4.163,153
1,9,2014,0.001156,35,12,35,38.46,35,17.35,35,4.069,62
1,10,2014,0.001078,55,13,55,45.31,55,14.77,55,4.064,92
1,11,2014,0.0009803,68,14,68,56.42,68,15.39,68,3.949,119
1,12,2014,0.0009935,91,14,91,48.76,91,15.42,91,4.048,154
1,13,2014,0.001354,67,14,67,62.31,67,15.49,67,4.281,120
1,14,2014,0.00108,64,13,64,64.22,64,14.5,64,4.07,108
1,15,2014,0.001471,85,14,85,47.23,85,14.61,85,4.071,152
1,16,2014,0.001509,91,13,91,39.47,91,14.88,91,4.124,170
1,17,2014,0.001004,83,13,83,43.29,83,15.59,83,4.109,163
1,18,2014,0.00133,101,14,101,49.38,101,15.89,101,4.086,190
1,19,2014,0.001139,89,13,89,46.18,89,15.3,89,4.034,154
1,20,2014,0.001095,70,13,70,51.8,70,15.66,70,4.185,105
1,21,2014,0.001162,111,13,111,47.46,111,15.67,111,4.333,219
1,22,2014,0.0008307,100,13,100,44.01,100,16.48,100,4.108,176
1,23,2014,0.0007269,87,12,87,46.1,87,16.57,87,4.125,162
1,24,2014,0.0008722,138,14,138,46.53,138,13.39,138,4.328,193
