month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,9,2014,0.002599,2,53,3,107.7,2,18.59,3,4.571,4
2,10,2014,0.001063,5,60,5,76.68,5,9.539,5,1.312,6
2,11,2014,0.007109,7,87,9,83.29,7,4.622,9,0.7823,10
2,12,2014,0.003317,10,65.5,12,120,10,9.459,12,0.9713,12
2,13,2014,0.003124,9,52,12,87.87,9,9.354,12,0.8759,13
2,14,2014,0.004982,3,65,5,78.44,3,13.64,5,1.033,5
2,15,2014,0.003561,4,59,8,105.4,4,25.41,8,7.102,8
2,16,2014,0.01486,4,128,5,282.3,4,4.186,5,0.8788,5
2,17,2014,0.001711,10,58,12,83.17,10,15.13,12,4.379,13
2,18,2014,0.001522,9,67,18,68.97,9,10.35,18,1.421,20
2,19,2014,0.005326,8,64,15,70.29,8,14.18,15,1.344,13
2,20,2014,0.001879,22,68,34,79.56,22,22.73,34,1.338,33
2,21,2014,0.001517,13,68,29,91.01,13,10.8,29,1.076,26
2,22,2014,0.002707,1,69,4,156.8,1,6.65,4,0.8802,1
2,23,2014,0.0009508,3,56,5,63.59,3,9.339,5,3.212,5
2,24,2014,0.002339,6,67.5,16,89.02,6,21.92,16,1.268,17
2,25,2014,0.001619,15,68,30,79.74,15,17.29,30,1.333,32
2,26,2014,0.001989,23,70,32,86.27,23,8.995,32,1.064,33
2,27,2014,0.00331,11,74,15,88.7,11,10.95,15,1.343,15
2,28,2014,0.004136,5,62.5,10,93.53,5,7.463,10,0.9292,12
3,1,2014,0.0113,2,74,2,123.4,2,20.14,2,4.517,3
3,2,2014,0.003542,6,68,7,76.69,6,7.66,7,1.189,7
3,3,2014,0.00273,6,74,8,77.31,6,7.729,8,0.6551,9
3,4,2014,0.0009264,7,68,10,84.34,7,10.01,10,1.737,11
3,5,2014,0.01518,2,63.5,6,63.11,2,5.093,6,0.8952,5
3,6,2014,0.002316,14,50.5,18,70.25,14,9.707,18,1.179,17
3,7,2014,0.004782,14,90,21,111.5,14,7.073,21,0.9974,22
3,9,2014,0.002175,5,54,5,72.75,5,4.582,5,2.399,6
3,10,2014,0.009539,2,71,4,76.85,2,14.81,4,0.9936,4
3,11,2014,0.003574,12,73,17,97.98,12,9.174,17,0.9867,18
3,12,2014,0.0055,12,61,17,83.31,12,6.59,17,1.674,18
3,13,2014,0.00065,18,82,21,95.1,18,14.01,21,0.8649,21
3,14,2014,0.001453,14,83.5,22,94.68,14,15.8,22,0.9886,24
3,15,2014,0.001208,8,85,8,97.21,8,16.67,8,0.4453,8
3,16,2014,0.0001014,7,85,8,97.05,7,16.31,8,0.4925,10
3,17,2014,0.0007048,19,85,25,95.73,19,15.77,25,0.639,25
3,18,2014,0.001792,18,85,21,101.6,18,13.07,21,0.6591,23
3,19,2014,0.002745,15,74,16,96.73,15,9.619,16,0.7759,17
3,20,2014,0.001808,6,54.5,8,65.97,6,19.46,8,1.331,8
3,21,2014,0.003547,6,45,9,72.87,7,11.11,9,1.557,10
3,22,2014,0.002198,1,57,1,64.38,1,21.05,1,3.081,2
3,23,2014,0.01643,5,76,9,173.5,5,4.949,9,5.416,9
3,24,2014,0.003522,13,57,16,78.55,13,14.12,16,1.571,18
3,25,2014,0.001875,9,57,11,66.42,9,13.16,11,1.6,12
3,26,2014,0.005461,7,65,7,80.61,7,18.44,7,5.698,7
3,27,2014,0.004509,11,55.5,20,80.86,11,5.971,20,1.014,20
3,28,2014,0.004377,19,56,28,85.78,19,5.691,28,1.199,30
3,29,2014,0.00771,3,53,8,118.7,3,6.81,8,1.715,9
3,30,2014,0.004194,4,55,9,69.26,4,5.485,9,2.538,9
3,31,2014,0.003091,10,76,13,96.02,10,15.15,13,1.01,13
4,1,2014,0.001431,13,53,13,72.75,13,13.97,13,1.971,14
4,2,2014,0.00349,11,62.5,18,82.83,11,5.611,18,0.9196,19
4,3,2014,0.003222,11,55.5,16,82.56,11,6.787,16,1.238,15
4,4,2014,0.003275,8,51,12,67.11,8,12.15,12,1.646,12
4,5,2014,0.002339,4,55,8,105,4,20.56,8,6.392,8
4,6,2014,0.001491,1,55,2,75.59,1,14.99,2,3.928,2
4,7,2014,0.002928,9,54.5,30,85.57,9,29.4,30,5.86,30
4,8,2014,0.004214,12,73,25,92.81,12,9.713,25,1.153,27
4,9,2014,0.002169,10,73.5,16,95.81,10,9.129,16,1.359,17
4,10,2014,0.002324,11,86,15,94.96,11,9.342,15,1.043,15
4,11,2014,0.002637,9,78,11,90.2,9,9.286,11,1.603,11
4,12,2014,0.001848,5,57,5,89.83,5,11.4,5,1.15,5
4,13,2014,0.002863,3,56.5,6,111,3,15.49,6,9.53,6
4,14,2014,0.004786,14,76.5,22,100.9,14,7.754,22,0.7933,23
4,15,2014,0.003027,8,76.5,10,100.4,8,4.179,10,0.8832,10
4,16,2014,0.00759,10,64,13,97.93,10,2.853,13,1.228,13
4,17,2014,0.00281,7,56,12,75.91,7,12.72,12,5.776,13
4,18,2014,0.004558,11,66,14,84.05,11,4.782,14,1.283,14
4,19,2014,0.004937,4,72,5,73.84,4,9.797,5,5.421,7
4,20,2014,0.002121,3,51,6,65.19,3,9.98,6,4.44,6
4,21,2014,0.003204,8,86,15,103.3,8,9.481,15,0.5456,15
4,22,2014,0.001805,6,59,13,76.62,6,11.07,13,1.097,14
4,23,2014,0.005952,22,58,34,76.86,24,8.484,34,1.289,34
4,24,2014,0.001082,16,51,22,81.52,16,7.831,22,0.8763,22
4,25,2014,0.003818,20,74.5,24,105.4,20,9.847,24,1.095,26
4,26,2014,0.001971,4,61,6,99.26,4,11.21,6,3.474,6
4,27,2014,0.003177,8,53,10,62.25,8,6.43,10,5.537,10
4,28,2014,0.003037,16,85,32,95.17,16,15.36,32,0.9614,34
4,29,2014,0.0022,28,61.5,36,82.44,28,13.94,36,1.143,36
4,30,2014,0.002789,28,73,38,81.86,28,11.71,38,1.119,38
5,1,2014,0.002975,16,49,18,73.26,16,10.14,18,1.128,18
5,2,2014,0.002952,20,56,30,92.93,20,7.589,30,1.11,32
5,3,2014,0.0002177,6,47.5,8,69.34,6,10.39,8,2.655,10
5,4,2014,0.001634,4,75.5,4,91.23,4,7.941,4,5.144,6
5,5,2014,0.003586,16,84,28,87.49,16,12.78,28,0.8697,30
5,6,2014,0.006107,16,73,22,100.8,16,9.639,22,1.709,24
5,7,2014,0.001652,14,54,18,67.31,14,13.01,18,1.19,22
5,8,2014,0.00173,12,72,16,87.23,12,12.38,16,0.9653,16
5,9,2014,0.003297,8,75,12,90.67,8,9.005,12,1.222,12
5,10,2014,0.005568,4,56,12,105,4,5.136,12,3.713,14
5,11,2014,0.009863,6,51,10,138.4,6,5.012,10,0.9072,14
5,12,2014,0.002679,22,71,45,95.96,22,8.716,45,1.133,45
5,13,2014,0.003247,4,53,10,82.14,4,6.465,10,2.922,12
5,14,2014,0.002783,8,54,10,91.46,8,8.623,10,1.053,10
5,15,2014,0.01097,4,68,4,88.02,4,7.124,4,0.6477,4
5,16,2014,0.002596,15,58,27,85.66,15,7.415,27,0.8715,25
5,17,2014,nan,0,82,1,nan,0,5.011,1,0.5792,1
5,18,2014,0.001271,1,54,5,130,1,7.37,5,4.274,1
5,19,2014,0.003469,13,81,24,94.85,13,9.616,24,0.8755,22
5,20,2014,0.002177,8,54,17,79.06,8,6.121,17,0.9784,15
5,21,2014,0.002152,8,59,14,73.34,8,22.58,14,1.759,15
5,22,2014,0.00216,12,73,15,93.34,12,13.73,15,1.5,15
5,23,2014,0.006539,2,77.5,2,461.9,2,9.75,2,0.4364,3
5,24,2014,nan,0,64.5,4,nan,0,17.72,4,5.219,4
5,25,2014,0.006689,1,48,2,148.5,1,4.354,2,0.8995,2
5,26,2014,0.002019,2,71.5,2,106.7,2,11.79,2,3.518,2
5,27,2014,0.004354,8,82,11,93.29,8,8.814,11,1.131,11
5,28,2014,0.002547,9,56,19,72.15,9,11.32,19,1.729,17
5,29,2014,0.002323,7,60,12,81.33,7,12.97,12,3.569,10
5,30,2014,0.00205,12,71,18,78.49,12,6.93,18,2.374,15
5,31,2014,0.003264,12,69,15,82.4,12,12.97,15,1.251,16
6,1,2014,0.0009363,1,75,7,52.1,1,6,7,3.372,4
6,2,2014,0.002085,12,76,18,82,12,13.96,18,0.8649,18
6,3,2014,0.003931,11,73.5,20,92.67,11,5.917,20,1.491,14
6,4,2014,0.004632,10,70,13,75.47,10,10.59,13,1.669,13
6,5,2014,0.003298,11,50,12,63.59,11,15.5,12,1.716,12
6,6,2014,0.003055,5,53,7,68.94,5,7.53,7,1.339,8
6,7,2014,nan,0,53,1,nan,0,33.48,1,2.03,1
6,8,2014,0.002478,2,47,3,95.89,2,6.247,3,0.9013,3
6,9,2014,0.004063,10,81,17,71.56,10,10.08,17,0.8886,17
6,10,2014,0.003256,8,70,11,76.92,8,5.68,11,0.9475,11
6,11,2014,0.006944,16,70.5,20,81.74,16,13.75,20,1.099,20
6,12,2014,0.002588,11,73,13,88.99,11,11.32,13,1.615,13
6,13,2014,0.002147,6,56,11,74.56,6,7.72,11,0.8756,11
6,14,2014,0.0006352,1,70,1,80.51,1,13.44,1,0.9078,1
6,15,2014,0.004501,1,46,1,87.09,1,6.885,1,4.952,1
6,16,2014,0.004532,5,86.5,10,100.2,5,11.01,10,0.5567,11
6,17,2014,0.01225,11,73,12,86.23,11,8.036,12,1.149,12
6,18,2014,0.001117,1,58,4,68.82,1,9.028,4,1.558,4
6,19,2014,0.002897,8,74.5,12,93.49,8,3.872,12,1.042,13
6,20,2014,0.004474,4,56.5,6,81.3,4,11.38,6,1.456,6
6,21,2014,0.002205,4,53,5,79.14,4,4.35,5,4.375,5
6,22,2014,0.002638,5,47,8,67.82,5,12.28,8,4.615,8
6,23,2014,0.002817,10,69,14,64.63,10,13.07,14,1.161,14
6,24,2014,0.003708,7,73,9,93.55,7,7.39,9,1.069,9
6,25,2014,0.001006,12,72,25,88.31,12,6.084,25,1.084,24
6,26,2014,0.00198,7,65,9,82.51,7,10.66,9,1.279,9
6,27,2014,0.003239,7,74,11,88.02,7,8.52,11,0.9294,12
6,28,2014,0.01666,2,48.5,2,277.2,2,10.98,2,3.098,2
6,29,2014,0.007715,6,51,7,97.93,6,5.064,7,0.8623,7
6,30,2014,0.001709,14,71.5,24,79.73,14,11.94,24,1.081,24
7,1,2014,0.009166,14,69,23,86.23,14,10.25,23,1.084,25
7,2,2014,0.002191,10,71,13,82.87,10,19.63,13,1.159,13
7,3,2014,0.003405,10,75,16,87.07,10,9.76,16,1.07,17
7,4,2014,0.003406,2,66,2,111,2,9.81,2,3.316,2
7,5,2014,0.001349,2,59,3,109.8,2,12.71,3,8.477,3
7,6,2014,0.0008929,2,50,3,88.47,2,8.357,3,3.033,3
7,7,2014,0.003831,14,68.5,20,79.46,14,9.493,20,1.046,20
7,8,2014,0.005769,9,52,11,71.59,9,3.844,11,1.444,12
7,9,2014,0.002393,7,54.5,8,64.95,7,9.903,8,2,8
7,10,2014,0.001237,10,55,17,62.25,10,8.711,17,1.653,18
7,11,2014,0.00593,12,60.5,14,77.93,12,5.284,14,1.359,17
7,12,2014,0.004555,3,52,3,122.1,3,7.193,3,0.8841,3
7,13,2014,0.03914,4,54,7,69.49,4,6.799,7,5.07,8
7,14,2014,0.003202,8,75,15,85.84,8,9.895,15,0.8636,15
7,15,2014,0.001741,13,66,14,96.44,13,14.6,14,1.715,14
7,16,2014,0.002721,7,52.5,12,87.24,7,13.61,12,1.699,12
7,17,2014,0.005273,10,55,15,68.61,10,8.474,15,0.8847,14
7,18,2014,0.002108,9,52,12,69.76,9,11.77,12,1.725,13
7,19,2014,0.003175,2,55,2,105.7,2,6.688,2,0.7046,3
7,20,2014,0.00344,3,69,4,88.85,3,7.288,4,1.868,4
7,21,2014,0.001757,10,86,15,92.68,10,7.883,15,0.9856,17
7,22,2014,0.003403,14,67,19,82.33,14,7.658,19,1.24,19
7,23,2014,0.002486,14,66.5,16,81.48,14,8.439,16,1.329,16
7,24,2014,0.001213,4,72,7,81.1,4,5.404,7,1.139,8
7,25,2014,0.003597,12,58.5,14,78.46,12,10.44,14,1.354,14
7,26,2014,0.02508,7,66,8,75.55,7,2.773,8,2.229,12
7,27,2014,nan,0,53,1,nan,0,33.19,1,11.88,1
7,28,2014,0.004717,16,79,28,92.57,16,9.877,28,0.8705,30
7,29,2014,0.003625,9,52.5,16,94.57,9,5.246,16,0.8666,16
7,30,2014,0.00503,7,79,11,88.78,7,10.19,11,0.9953,14
7,31,2014,0.003125,9,60,12,94.56,9,11.18,12,2.165,12
8,1,2014,0.00292,31,54,43,75.79,31,13.12,43,1.031,43
8,2,2014,0.002239,2,52,5,111.6,2,22.41,5,5.773,5
8,4,2014,0.001791,10,85,15,94.98,10,14.57,15,1.069,15
8,5,2014,0.001574,4,69.5,8,72.1,4,7.785,8,1.052,8
8,6,2014,0.002872,7,51,9,80.5,7,7.731,9,4.233,10
8,7,2014,0.002259,10,53,15,66.49,10,9.795,15,1.033,16
8,8,2014,0.002244,7,69,11,91.64,7,6.623,11,1.058,11
8,9,2014,0.002081,1,38,1,142.8,1,1.062,1,0.448,1
8,10,2014,0.003277,1,57,1,72.92,1,12.48,1,0.3996,3
8,11,2014,0.003054,11,81.5,16,96.23,11,9.328,16,1.026,17
8,12,2014,0.003865,9,55.5,12,73.13,9,9.46,12,1.608,12
8,13,2014,0.003742,6,61,11,89.59,6,8.184,11,0.9682,11
8,14,2014,0.004336,7,67,7,72.88,7,12.55,7,1.054,9
8,15,2014,0.007794,9,62,10,87.55,9,8.899,10,1.464,10
8,16,2014,0.002053,1,53,1,66.03,1,14.05,1,0.3816,1
8,17,2014,0.003757,2,48,2,75.18,2,12.02,2,5.646,4
8,18,2014,0.001852,10,74,23,97.49,10,5.946,23,0.6176,23
8,19,2014,0.00301,10,79.5,16,97.52,10,9.411,16,0.8888,16
8,20,2014,0.01329,3,53,7,94.13,3,10.23,7,1.13,7
8,21,2014,0.00352,9,50,11,60.25,9,8.685,11,1.546,12
8,22,2014,0.00199,1,68,7,76.24,1,6.862,7,0.8483,7
8,25,2014,0.002702,10,86,15,96.32,10,10.24,15,0.921,13
8,26,2014,0.01241,10,70,11,86.97,10,9.276,11,1.136,11
8,27,2014,0.003662,12,70,17,80.16,12,6.54,17,0.7506,16
8,28,2014,0.01122,8,71,10,83.15,8,5.932,10,1.218,10
8,29,2014,0.004175,9,54,11,71.89,9,9.873,11,1.519,11
8,30,2014,nan,0,65.5,2,nan,0,14.55,2,0.7753,3
8,31,2014,0.005539,3,86,3,118.4,3,9.853,3,0.7346,4
