month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,2,2014,0.0001278,32,32,46,109.2,32,17.81,46,4.032,48
5,3,2014,0.0007353,10,31.5,12,37.42,10,24.19,12,7.541,12
5,4,2014,0.0002765,12,32,18,43.48,12,37.44,18,4.511,18
5,5,2014,0.0006331,16,26,20,46.23,16,15.8,20,4.022,22
5,6,2014,0.003702,18,33,24,56.8,18,23.57,24,3.928,26
5,7,2014,0.001121,20,30,28,39.55,20,16.98,28,2.884,28
5,8,2014,0.001485,16,32.5,20,71.89,16,17.63,20,3.193,22
5,9,2014,0.001252,24,31,36,42.47,24,13.35,36,3.992,38
5,10,2014,0.00463,6,34,10,104.9,6,3.016,10,3.014,10
5,11,2014,0.0009907,12,32,14,64.6,12,17.68,14,5.696,14
5,12,2014,0.001216,22,35,22,84.67,22,17.32,22,2.741,26
5,13,2014,0.001268,44,31,46,45.47,44,13.53,46,2.778,46
5,14,2014,0.001938,12,31.5,12,44.47,12,20.24,12,3.982,14
5,15,2014,0.03216,6,37,8,93.17,6,1.208,8,2.562,10
5,16,2014,0.001089,10,31,11,42.44,10,21.92,11,4.074,11
5,17,2014,0.001152,9,31,17,45.77,9,17.45,17,4.232,21
5,18,2014,0.0003413,8,31.5,10,40.87,8,30.44,10,3.512,10
5,19,2014,0.001261,10,31,13,70.24,10,20.13,13,3.394,15
5,20,2014,0.0007118,5,30,6,41.54,5,29.81,6,3.046,5
5,21,2014,0.0008586,4,28.5,6,80.67,4,34.02,6,2.986,7
5,22,2014,0.00188,5,28,7,40.29,5,11.77,7,2.671,8
5,23,2014,0.0003566,7,27,9,34.69,7,15.4,9,3.213,9
5,24,2014,0.0005,1,32,2,44.67,1,15.25,2,3.991,3
5,25,2014,0.002586,1,33,1,58.28,1,14.54,1,4.018,1
5,26,2014,0.000712,1,30,2,44.02,1,30.77,2,3.155,2
5,27,2014,0.002075,8,28,10,42.55,8,16.53,10,3.905,10
5,28,2014,0.001982,5,32,7,64.63,5,43.72,7,2.878,7
5,29,2014,0.01968,2,33.5,2,88.2,2,24.81,2,2.403,2
5,30,2014,0.00049,7,29,8,44.76,7,36.25,8,2.853,8
5,31,2014,0.001967,2,32.5,4,58.24,2,16.83,4,3.482,4
6,1,2014,0.004066,1,34,1,107,1,4.677,1,2.668,3
6,2,2014,0.0005919,4,31,6,39.51,4,11.25,6,2.62,6
6,3,2014,0.0005972,4,30,5,46.69,4,26.42,5,2.488,5
6,4,2014,0.00107,5,27.5,6,42.1,5,16.84,6,3.369,6
6,5,2014,0.003034,9,34,11,52.11,9,8.328,11,3.869,11
6,6,2014,0.000811,8,28.5,10,41.68,8,18.68,10,2.924,10
6,8,2014,0.001032,6,34,8,72.76,6,12.19,8,3.962,8
6,9,2014,0.0008072,13,31.5,16,47.82,13,28.95,16,3.952,16
6,10,2014,0.0008567,5,30.5,6,64.8,5,20.04,6,2.867,6
6,11,2014,0.001681,3,35,3,96,3,9.93,3,3.83,3
6,12,2014,0.0001476,3,29.5,4,36.41,3,15.29,4,3.478,4
6,13,2014,0.0002549,12,27,13,53.4,12,17.91,13,2.06,13
6,14,2014,0.0009613,1,33,3,48.67,1,16.63,3,4.027,3
6,15,2014,0.00111,2,30,3,115.5,2,17.58,3,4.036,3
6,16,2014,0.001085,6,33,8,88.25,6,22.74,8,3.659,10
6,17,2014,0.0005646,5,33,8,47.41,5,16.44,8,4.023,8
6,18,2014,0.003237,6,33.5,8,65.42,6,15.59,8,2.111,8
6,19,2014,0.003211,8,32,8,77.91,8,14.82,8,3.183,8
6,20,2014,0.0009626,3,33,3,43.15,3,36.16,3,9.477,3
6,21,2014,0.002181,2,38,3,125.6,2,10.09,3,3.819,3
6,22,2014,0.002215,2,35,3,100.1,2,15.89,3,3.086,3
6,23,2014,0.0006445,7,32,9,51.76,7,14.94,9,3.771,9
6,24,2014,0.002042,11,32,12,47.89,11,12.54,12,3.572,13
6,25,2014,0.001781,5,35,9,60.74,5,16.03,9,3.854,8
6,26,2014,0.002612,7,33,7,115.5,7,14.67,7,3.801,7
6,27,2014,0.0006337,7,29,7,37.12,7,16.83,7,2.672,7
6,28,2014,0.0002961,5,34,7,83.78,5,16,7,3.887,8
6,29,2014,0.005681,4,33,5,93.81,4,16.82,5,3.926,5
6,30,2014,0.00746,7,34,10,65.67,7,10.02,10,2.574,10
7,1,2014,0.001689,6,30,6,41.87,6,7.083,6,2.362,6
7,2,2014,0.00232,5,33,7,48.14,5,12.75,7,3.444,7
7,3,2014,0.007565,5,44,5,200,5,3.506,5,2.372,5
7,4,2014,0.05479,1,35,4,287.2,1,13.51,4,3.995,4
7,5,2014,0.006605,8,33,10,146.2,8,15.38,10,3.768,10
7,6,2014,0.003056,4,32.5,6,97.4,4,13.78,6,3.867,6
7,7,2014,0.0007888,10,29.5,12,48.39,10,26.52,12,4.57,12
7,8,2014,0.003234,5,32,7,84.74,5,15.25,7,1.751,8
7,9,2014,0.003534,5,31,6,48.59,5,12.91,6,3.797,7
7,10,2014,0.000145,3,27.5,4,56.91,3,14.55,4,2.942,4
7,11,2014,0.007519,2,31,4,52.28,2,9.852,4,3.466,4
7,12,2014,0.0009551,3,33,3,71.13,3,9.276,3,2.951,3
7,13,2014,0.009263,1,31,1,51.74,1,8.724,1,2.381,2
7,14,2014,0.003863,5,31,6,50.74,5,9.014,6,3.659,6
7,15,2014,0.0005943,3,31,5,71,3,31.21,5,4.008,5
7,16,2014,0.001082,8,31,10,43.62,8,14.12,10,3.53,10
7,17,2014,0.002326,8,31,13,41.8,8,16.19,13,3.954,13
7,18,2014,0.001141,4,31,5,50.48,4,12.04,5,2.455,7
7,19,2014,0.01333,1,34,1,210.8,1,0.316,1,0.4366,1
7,20,2014,6.801e-05,1,34.5,2,35.87,1,26.49,2,3.625,2
7,21,2014,0.00145,6,30,8,49.96,6,15.5,8,4.11,9
7,22,2014,0.0005748,6,31,7,58.79,6,10.91,7,3.755,9
7,23,2014,0.001534,13,31,15,51.77,13,12.05,15,3.141,15
7,24,2014,0.001638,5,32,5,51.44,5,12.96,5,3.993,7
7,25,2014,0.0007993,6,30.5,6,46.23,6,16.21,6,3.19,8
7,26,2014,0.002436,2,31,3,47.13,2,14.64,3,3.831,3
7,27,2014,0.0006311,2,32.5,2,68.74,2,10.2,2,6.366,2
7,28,2014,0.00276,12,31,12,51.57,12,17.08,12,3.901,12
7,29,2014,0.0004954,9,28,10,51.91,9,24.68,10,2.858,10
7,30,2014,0.003211,11,31,12,71.43,11,11.32,12,2.355,12
7,31,2014,0.0009849,10,32,12,59.35,10,14.53,12,2.4,13
8,1,2014,0.00268,6,31,11,50.81,6,14.75,11,3.962,11
8,2,2014,0.0005833,5,31,5,60.2,5,16.54,5,3.952,5
8,3,2014,0.002907,7,32,8,67.18,7,7.642,8,3.79,9
8,4,2014,0.001245,7,31,8,48.9,7,15.45,8,3.957,8
8,5,2014,0.002831,6,32,6,49.4,6,11.07,6,2.857,6
8,6,2014,0.001425,7,26,7,65.93,7,13.35,7,3.838,8
8,7,2014,0.001489,7,26,9,34.03,7,7.804,9,3.684,10
8,8,2014,0.000241,5,28,5,44.4,5,16.7,5,3.964,5
8,9,2014,0.0009733,4,31,4,43.44,4,14.51,4,2.69,5
8,10,2014,0.00123,2,31,3,47.19,2,17.46,3,3.979,3
8,11,2014,0.009066,3,33,4,65.19,3,9.633,4,2.965,5
8,12,2014,0.004177,4,30.5,4,49.17,4,14.03,4,2.45,4
8,13,2014,0.001995,3,28.5,4,70.12,3,27.32,4,1.654,4
8,14,2014,0.0009421,5,27,9,79.52,5,12.31,9,2.797,9
8,15,2014,0.000746,1,27.5,2,33.56,1,25.8,2,2.706,2
8,16,2014,0.009659,2,38.5,2,132.3,2,3.05,2,1.188,2
8,18,2014,nan,0,30,2,nan,0,11.8,2,1.401,2
8,19,2014,0.0006745,4,29,7,39.64,4,45.33,7,2.287,7
8,20,2014,0.002222,4,34.5,4,108.9,4,10.19,4,2.691,5
8,21,2014,0.001509,4,31,5,40.62,4,35.24,5,2.357,5
8,22,2014,0.0006909,1,27,3,34.87,1,13.44,3,1.555,3
8,23,2014,nan,0,nan,0,nan,0,nan,0,3.251,1
8,24,2014,nan,0,nan,0,nan,0,nan,0,0.2848,2
8,25,2014,0.0002189,3,29,3,36.81,3,13.98,3,1.325,3
8,26,2014,9.037e-05,3,30,4,39.6,3,30.8,4,3.486,4
8,27,2014,0.0001695,3,28,6,38.53,3,14.64,6,2.28,6
8,28,2014,0.0005663,5,30,7,36.63,5,13.59,7,1.488,7
8,29,2014,0.00163,5,25.5,6,45.12,5,17.8,6,1.082,6
8,30,2014,nan,0,26,1,nan,0,15.25,1,0.4232,1
