month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,0,2014,0.003013,224,32,251,54.77,224,7.682,251,1.184,278
8,1,2014,0.003535,126,31,139,67.3,126,7.285,139,1.151,156
8,2,2014,0.00314,91,34,102,67.73,91,6.961,102,1.265,109
8,3,2014,0.003326,70,31,88,61.23,70,8.217,88,1.07,102
8,4,2014,0.004358,71,36,79,65.51,71,5.182,79,0.7795,100
8,5,2014,0.001873,75,34,99,54.91,75,11.29,99,1.509,108
8,6,2014,0.002303,94,31,115,58.99,94,7.41,115,1.189,128
8,7,2014,0.002708,140,35,161,76.83,140,7.149,161,1.265,176
8,8,2014,0.003153,187,32,223,66.15,187,7.653,224,1.189,255
8,9,2014,0.003783,224,32,263,69.07,224,6.729,263,1.149,296
8,10,2014,0.003544,246,31,292,66.3,246,7.075,292,1.147,326
8,11,2014,0.003532,269,32.5,332,71.78,269,7.184,332,1.233,375
8,12,2014,0.002861,256,32,312,63.11,256,7.659,312,1.182,348
8,13,2014,0.002871,246,32,302,64.22,246,5.957,302,1.067,343
8,14,2014,0.002892,289,34,354,68.36,289,5.356,354,0.9466,397
8,15,2014,0.002518,309,32,382,66.44,309,6.243,382,1.152,418
8,16,2014,0.003919,302,32,366,66.65,302,7.299,366,1.147,424
8,17,2014,0.003614,354,32,408,65.04,354,6.28,408,1.111,456
8,18,2014,0.003412,306,33,370,63.42,306,6.068,370,1.188,407
8,19,2014,0.003999,362,31,421,60.23,362,6.873,421,1.113,464
8,20,2014,0.004484,425,33,481,64.39,425,4.936,481,1.178,533
8,21,2014,0.005306,454,33,510,64.57,454,3.826,510,1.152,566
8,22,2014,0.005245,409,32,457,57.69,409,5.275,457,1.178,515
8,23,2014,0.003655,275,31,307,60.92,275,7.031,307,1.186,348
